/tmp/tmp.DIEvZqg8sm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k63.mat
  Evaluating with: datasets/N1dataset100k63.mat
Gen 0 Train time: 8.48906279404958 minutes:
 Average MSE:        2.441448604436257
 Average Error:      3.701403078020458
 Structure           |Error               |MSE                 |weights&biases
 [16, 11, 7, 0, 0]   |0.7979866485136946  |0.5754151993955123  |327       
 [5, 4, 20, 18, 4]   |12.753575574019116  |7.013323306138332   |598       
 [20, 1, 4, 17, 15]  |2.957652565049631   |1.8671176934074416  |460       
 [9, 6, 0, 0, 0]     |0.7358801354308584  |0.6698590023581115  |94        
 [4, 2, 9, 7, 17]    |5.830265734832117   |4.437373200740833   |273       
Increasing Epochs
Gen 3 Train time: 9.756459661324818 minutes:
 Average MSE:        1.3018134063756006
 Average Error:      1.7593460638414182
 Structure           |Error               |MSE                 |weights&biases
 [11, 6, 0, 0, 0]    |0.6200127427861674  |0.554318832265019   |112       
 [10, 9, 0, 0, 0]    |0.7846225295338484  |0.6828005169601671  |139       
 [18, 6, 9, 0, 0]    |0.7107020310995298  |0.558499239996755   |241       
 [10, 5, 8, 0, 0]    |0.8794894075952018  |0.7630637048838012  |142       
 [12, 7, 3, 7, 0]    |0.870098809927563   |0.7216980079308113  |187       
 [15, 7, 7, 2, 0]    |1.1133920250131117  |0.8828598899547252  |232       
 [11, 8, 0, 0, 0]    |0.7590330039960705  |0.6611926567728604  |138       
 [12, 8, 4, 3, 0]    |0.9255328221774329  |0.7615604832559898  |195       
 [19, 7, 9, 4, 3]    |1.2457969465732535  |0.8974260503731528  |328       
 [14, 5, 6, 2, 0]    |1.0046324099674335  |0.8475730179019578  |170       
 [16, 11, 7, 0, 0]   |0.9072506558530429  |0.6542036987858563  |327       
 [15, 2, 7, 0, 0]    |0.7658968847602079  |0.6888665360378965  |106       
 [3, 18, 5, 6, 8]    |4.8631878835553595  |3.6865614454224755  |277       
 [15, 4, 9, 9, 3]    |3.279891881546987   |2.483851696806207   |278       
 [18, 13, 9, 3, 1]   |7.224134236282752   |4.546816864566348   |463       
 [1, 7, 6, 14, 16]   |8.36632589754103    |5.4970678245156845  |420       
 [15, 8, 8, 16, 0]   |1.034037433530787   |0.6889896554594983  |406       
 [10, 8, 0, 0, 0]    |0.6690138934736174  |0.5892230634175422  |127       
 [12, 9, 3, 0, 0]    |0.8019747039106284  |0.6651928948982097  |187       
 [13, 7, 3, 0, 0]    |0.7843555784820796  |0.6650501567611904  |165       
 [3, 4, 12, 4, 20]   |3.236726033977891   |2.5006791014876857  |258       
 [13, 5, 7, 14, 0]   |0.9693217256851289  |0.7340642618861388  |278       
 [10, 9, 5, 0, 0]    |0.8447281348575016  |0.7020571715704857  |185       
 [13, 10, 4, 0, 0]   |0.6778153478760073  |0.5396252421328969  |228       
 [19, 3, 0, 0, 0]    |0.6456785760328293  |0.5720931453466573  |121       
Increasing Epochs
Gen 4 Train time: 11.148052350680034 minutes:
 Average MSE:        0.9839762633564604
 Average Error:      1.293560780462225
 Structure           |Error               |MSE                 |weights&biases
 [11, 6, 0, 0, 0]    |0.581062336859526   |0.5194954455189974  |112       
 [19, 3, 0, 0, 0]    |0.7322616552019631  |0.6488086938166283  |121       
 [10, 8, 0, 0, 0]    |0.5921730653348882  |0.5215467586455123  |127       
 [11, 7, 19, 0, 0]   |0.9334275497482345  |0.699148627620535   |289       
 [10, 7, 4, 0, 0]    |0.7078096357962748  |0.6128836915942424  |144       
 [7, 7, 2, 0, 0]     |1.0589292562738537  |0.9619991248871933  |96        
 [7, 12, 3, 9, 4]    |2.080939024994607   |1.6418427616166043  |237       
 [13, 7, 8, 8, 0]    |0.813667936696819   |0.6137283125987458  |282       
