/tmp/tmp.bJCwls0VOL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k18.mat
  Evaluating with: datasets/N1dataset100k18.mat
Gen 0 Train time: 8.695030164718627 minutes:
 Average MSE:        1.2181985198903063
 Average Error:      1.6046156403744474
 Structure           |Error               |MSE                 |weights&biases
 [7, 5, 0, 0, 0]     |1.133885594565385   |1.0604043669024457  |67        
 [15, 3, 11, 5, 0]   |1.1814023326099736  |0.9643530184789828  |203       
 [14, 8, 4, 9, 6]    |1.4776736145002747  |1.0837952148481702  |310       
 [15, 5, 6, 5, 0]    |0.8908855367615417  |0.7279380534649528  |202       
 [19, 12, 10, 11, 9] |2.0819172258032292  |1.0696047763499812  |666       
Increasing Epochs
Gen 3 Train time: 10.207353603839874 minutes:
 Average MSE:        1.1098879998472195
 Average Error:      1.4486591845069672
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.5804518796142314  |0.5461026179127356  |61        
 [14, 0, 0, 0, 0]    |0.6647218136054815  |0.6278922829102974  |57        
 [15, 5, 0, 0, 0]    |0.6310894953692678  |0.5536029225693959  |131       
 [15, 4, 2, 0, 0]    |0.7559058065351095  |0.6690887913962146  |122       
 [11, 5, 0, 0, 0]    |0.6237427598984121  |0.5649504564604698  |99        
 [15, 4, 6, 8, 19]   |1.1085695366541117  |0.7535728966845554  |386       
 [16, 8, 5, 4, 5]    |1.265064950311817   |0.9522986979816374  |284       
 [10, 7, 0, 0, 0]    |0.6651762808452368  |0.5929156164753062  |115       
 [11, 7, 0, 0, 0]    |0.5906384850324908  |0.5212366335884311  |125       
 [16, 8, 4, 2, 5]    |1.2347873865578147  |0.960692210860798   |251       
 [15, 6, 1, 0, 0]    |1.466115628179726   |1.2618974155357245  |150       
 [14, 5, 8, 7, 3]    |3.6075212794931693  |2.7927336257667728  |256       
 [14, 4, 0, 0, 0]    |0.6412636724421418  |0.5761918728453103  |107       
 [11, 15, 0, 0, 0]   |0.7879908328161369  |0.6267115934791159  |229       
 [15, 4, 2, 5, 3]    |1.2886549441391817  |1.1025205806753284  |156       
 [18, 10, 18, 12, 4] |1.8529359402280667  |0.895629349400588   |727       
 [15, 7, 4, 3, 0]    |0.8674649119239156  |0.7045611055653067  |208       
 [14, 15, 0, 0, 0]   |0.7155730881759517  |0.5391984816004658  |283       
 [15, 3, 6, 2, 2]    |3.2754682881834705  |2.8475553311199286  |140       
 [10, 7, 2, 11, 0]   |0.9445059630658258  |0.7984417377602225  |168       
 [15, 3, 0, 0, 0]    |0.6470313528778469  |0.5872171904608269  |97        
 [15, 6, 6, 8, 0]    |0.9128158638485878  |0.7123249357361738  |248       
 [14, 3, 2, 0, 0]    |0.8286798917970029  |0.7513217154606704  |98        
 [17, 6, 5, 10, 4]   |1.4574645535027588  |1.0764820022091466  |303       
 [20, 3, 17, 11, 3]  |8.80284500757642    |5.732059931725068   |429       
Gen 4 Train time: 9.929312431812287 minutes:
 Average MSE:        1.1850738617063852
 Average Error:      1.5819285930891673
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.6355809671448266  |0.5979693446491654  |61        
 [11, 7, 0, 0, 0]    |0.7919354268983941  |0.6988805612848421  |125       
 [11, 5, 0, 0, 0]    |0.8190859724075645  |0.741881146752529   |99        
 [13, 4, 0, 0, 0]    |0.7073570725143778  |0.6400431471233846  |100       
 [17, 14, 14, 1, 5]  |2.029659739328038   |1.1780589929848397  |544       
 [14, 8, 3, 2, 3]    |1.1987689392170386  |0.9717032166877244  |210       
 [15, 5, 0, 0, 0]    |0.7101751742956898  |0.6229782858234364  |131       
 [13, 5, 0, 0, 0]    |0.7290404198966028  |0.649841947835452   |115       
 [12, 6, 5, 9, 2]    |5.5913654592903566  |4.460333439904124   |226       
 [13, 6, 0, 0, 0]    |0.7564574817129207  |0.6642418583777898  |130       
 [15, 2, 0, 0, 0]    |0.8242331278776727  |0.7608630735772659  |80        
 [15, 2, 3, 0, 0]    |0.7567650838848048  |0.69163121008672    |90        
 [18, 11, 10, 7, 1]  |7.5943938157864705  |4.74651336109866    |470       
 [19, 15, 9, 11, 2]  |5.6852832829020175  |3.003808416832734   |638       
 [14, 10, 4, 0, 0]   |0.6758423030395436  |0.53110501460264    |241       
 [15, 4, 3, 2, 3]    |1.7601229303706625  |1.5225455733860283  |145       
 [15, 6, 2, 1, 3]    |1.7283255170062046  |1.4610466033845406  |168       
 [13, 4, 5, 0, 0]    |0.7019321908410031  |0.6188338408806384  |126       
 [12, 6, 13, 0, 0]   |1.1029239304370433  |0.8860027467914365  |219       
 [14, 2, 1, 0, 0]    |1.1561722809113364  |1.070488183916885   |77        
 [15, 10, 0, 0, 0]   |0.7430887056635469  |0.5987328025765912  |216       
 [15, 3, 0, 0, 0]    |0.639243490614611   |0.5801492692888885  |97        
 [13, 5, 3, 0, 0]    |0.8551613846883115  |0.7501627666214435  |131       
 [15, 4, 0, 0, 0]    |0.6013124951954512  |0.5365258578096438  |114       
 [13, 8, 0, 0, 0]    |0.7539876353046987  |0.6425058803822199  |160       
Increasing Epochs
Gen 5 Train time: 10.892710240681966 minutes:
 Average MSE:        0.7165013545370765
 Average Error:      0.8611322531072568
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 0, 0, 0]    |0.6967720766134115  |0.6217004287950233  |114       
 [15, 0, 0, 0, 0]    |0.632797729593936   |0.5953508100794702  |61        
 [15, 3, 0, 0, 0]    |0.7352089086506856  |0.6672432608086183  |97        
 [14, 3, 16, 0, 0]   |0.786461033620662   |0.664837850601287   |168       
 [12, 6, 0, 0, 0]    |0.5516122442329757  |0.48874718091765584 |121       
 [13, 5, 10, 15, 0]  |0.9240299509695565  |0.6511529009916132  |350       
 [15, 1, 0, 0, 0]    |1.153898700721705   |1.0834456543410154  |63        
 [15, 1, 2, 0, 0]    |1.4449534038759495  |1.3499628514021513  |68        
 [15, 6, 4, 0, 0]    |0.6841902084924429  |0.5749229096044752  |174       
 [14, 7, 7, 0, 0]    |0.7451775219275129  |0.6034254324797536  |211       
 [15, 7, 0, 0, 0]    |0.6373700717376869  |0.5404220710004479  |165       
 [14, 5, 2, 0, 0]    |0.7368010868969614  |0.645688997666847   |132       
 [14, 3, 3, 0, 0]    |0.736130911765317   |0.6640835515170347  |103       
 [13, 4, 0, 0, 0]    |0.6138533421429048  |0.5554374731573304  |100       
 [14, 7, 0, 0, 0]    |0.5255116796749512  |0.45005617841853524 |155       
 [13, 7, 0, 0, 0]    |0.679844759382029   |0.588080872719963   |145       
 [13, 5, 2, 0, 0]    |0.7595772671683354  |0.6709952454093189  |124       
 [19, 5, 4, 0, 0]    |0.6505290494618295  |0.5401170925368527  |186       
 [14, 7, 2, 1, 2]    |2.2811104546306726  |1.9187278070051783  |173       
 [13, 9, 2, 0, 0]    |0.8053149177907591  |0.6672957848353002  |188       
 [14, 6, 0, 0, 0]    |0.6243707883415427  |0.5433449601653849  |139       
 [15, 8, 2, 0, 0]    |0.905329532052653   |0.7456818250429395  |194       
 [17, 7, 14, 15, 14] |1.7723577393139203  |0.8346946716436763  |753       
 [14, 5, 3, 6, 0]    |0.7783408222221778  |0.6592906623791767  |166       
 [13, 4, 5, 0, 0]    |0.6667621264008418  |0.5878273899078628  |126       
Gen 6 Train time: 11.35260542233785 minutes:
 Average MSE:        0.9670861298107785
 Average Error:      1.2218033028113944
 Structure           |Error               |MSE                 |weights&biases
 [14, 7, 0, 0, 0]    |0.7388509168380408  |0.6327631390777814  |155       
 [12, 6, 0, 0, 0]    |0.5733603607769568  |0.5080167507328067  |121       
 [13, 4, 0, 0, 0]    |0.6064208931278335  |0.5487123151808494  |100       
 [15, 16, 8, 0, 0]   |1.006668917696297   |0.6444531049480313  |446       
 [14, 5, 6, 8, 0]    |0.8669010405462706  |0.69709718211047    |218       
