/tmp/tmp.QwOrAFOVE0 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k46.mat
  Evaluating with: datasets/N1dataset100k46.mat
Gen 0 Train time: 9.11164828936259 minutes:
 Average MSE:        1.5731078978574025
 Average Error:      2.426765693056136
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 4, 1, 0]    |1.6804816916336702  |1.3966555328518102  |185       
 [16, 8, 4, 0, 0]    |1.0162905302408487  |0.8115244713688847  |225       
 [17, 6, 16, 0, 0]   |1.0048937778679041  |0.7534307589253452  |288       
 [3, 14, 19, 1, 6]   |9.98833021782078    |6.769433688833256   |389       
 [19, 14, 16, 0, 0]  |1.5686047416970605  |0.8660492725550993  |594       
Increasing Epochs
Gen 3 Train time: 10.061078671614329 minutes:
 Average MSE:        1.2458029248472435
 Average Error:      1.5566675444627538
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.636260049031331   |0.6034163132423214  |53        
 [13, 0, 0, 0, 0]    |0.6251229836870751  |0.5928541430721197  |53        
 [13, 3, 0, 0, 0]    |0.6769394220263164  |0.6217771749267941  |85        
 [4, 6, 15, 3, 13]   |4.76973934232142    |3.674039206927566   |261       
 [15, 4, 2, 0, 0]    |0.8563194984319036  |0.7579698069539873  |122       
 [16, 10, 2, 0, 0]   |1.1116696402135724  |0.8718508315441799  |243       
 [16, 7, 3, 5, 9]    |1.0137174704857463  |0.7699915314071027  |275       
 [13, 2, 17, 0, 0]   |0.786987948975221   |0.6869166331204297  |136       
 [16, 6, 2, 0, 0]    |0.9908707586568674  |0.8384744508608261  |167       
 [17, 10, 6, 4, 0]   |1.0283910156238543  |0.7393347083801516  |330       
 [13, 3, 2, 0, 0]    |0.8391990444673341  |0.7654377699519748  |92        
 [14, 5, 2, 16, 1]   |10.570343174983376  |8.688951414583403   |196       
 [14, 4, 2, 17, 0]   |0.9547510531451542  |0.7966780374963596  |181       
 [16, 9, 4, 6, 0]    |0.8740710656279833  |0.66193123977772    |278       
 [6, 15, 14, 15, 9]  |2.9900312528815287  |1.4466981759486957  |726       
 [9, 0, 0, 0, 0]     |1.032561955505914   |0.9950553147904004  |37        
 [16, 7, 5, 2, 0]    |1.1343197802241165  |0.9084941400502087  |222       
 [16, 11, 2, 0, 0]   |1.028522198129595   |0.7914591695886706  |262       
 [15, 18, 2, 0, 0]   |1.2284641067563944  |0.84515494245901    |374       
 [16, 8, 2, 10, 0]   |0.9338488201938379  |0.7323910278472032  |243       
 [14, 2, 1, 0, 0]    |1.2847726761706797  |1.1895579850572957  |77        
 [15, 6, 0, 0, 0]    |0.6259879367534505  |0.539871474234549   |148       
 [14, 2, 1, 6, 0]    |1.2921265978938565  |1.1762005686955845  |94        
 [16, 4, 2, 6, 0]    |0.9309106856167852  |0.8004414106848559  |151       
 [14, 2, 0, 0, 0]    |0.70076013376552    |0.6501256495796867  |75        
Gen 4 Train time: 10.281968069076537 minutes:
 Average MSE:        1.2360028586241538
 Average Error:      1.5550786579415694
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.6448690988259238  |0.611580963993978   |53        
 [15, 6, 0, 0, 0]    |0.6805162722659429  |0.5868984074265217  |148       
 [13, 0, 0, 0, 0]    |0.7523565497409379  |0.7135199140344495  |53        
 [20, 11, 20, 1, 12] |2.074530192531933   |1.1511192325907602  |589       
 [14, 3, 0, 0, 0]    |0.5814213137699956  |0.5308479569663251  |91        
 [4, 10, 3, 3, 2]    |8.288537406579387   |7.365990475175698   |118       
 [14, 2, 1, 0, 0]    |1.240789774073548   |1.1488346622733938  |77        
 [13, 1, 9, 0, 0]    |0.9529283668304439  |0.8787845282896486  |81        
 [14, 2, 1, 16, 0]   |1.016643953304815   |0.8980827737048183  |124       
 [20, 12, 1, 4, 14]  |1.6684001027869635  |1.098411609575036   |418       
 [14, 9, 1, 0, 0]    |2.0366053709124454  |1.6858744455033452  |189       
 [14, 1, 9, 0, 0]    |1.2672114700193984  |1.1639493021472465  |85        
 [14, 1, 1, 3, 0]    |2.1120100043914776  |1.9711952856906465  |69        
 [16, 15, 2, 0, 0]   |1.0741544223749182  |0.7660818725128928  |338       
 [14, 1, 0, 0, 0]    |1.0155302573117828  |0.957347247851669   |59        
