/tmp/tmp.jGBAz3Mgo2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k0.mat
  Evaluating with: datasets/N3dataset100k0.mat
Gen 0 Train time: 8.434278806050619 minutes:
 Average MSE:        0.8280518988467985
 Average Error:      1.1426158704022646
 Structure           |Error               |MSE                 |weights&biases
 [10, 10, 12, 10, 3] |2.5068595979241772  |1.6161242000122087  |439       
 [13, 11, 4, 10, 3]  |3.2388737882535317  |2.3331649025506627  |328       
 [17, 1, 4, 4, 2]    |4.102015004202587   |3.6747250642632094  |110       
 [15, 8, 12, 2, 2]   |1.2916560715831953  |0.9416940653541174  |316       
 [17, 1, 4, 4, 0]    |0.3703143869332523  |0.3344048348088698  |102       
 [16, 8, 5, 7, 0]    |0.44483918394352506 |0.3365385931668951  |279       
Gen 3 Train time: 10.306455051898956 minutes:
 Average MSE:        0.5532148120699373
 Average Error:      0.7040585328439732
 Structure           |Error               |MSE                 |weights&biases
 [15, 9, 4, 0, 0]    |0.45325816257134377 |0.35869120260195436 |234       
 [17, 1, 4, 4, 0]    |0.42043866280095665 |0.37966853717341    |102       
 [14, 4, 3, 7, 0]    |0.3721618622557131  |0.3193631553263054  |153       
 [13, 8, 5, 8, 0]    |0.4043422997225421  |0.31395880899730116 |253       
 [16, 4, 4, 8, 0]    |0.4623988251972168  |0.38430164446959714 |185       
 [15, 2, 5, 4, 13]   |0.4359400347658999  |0.358706569439528   |195       
 [12, 5, 3, 2, 5]    |0.5062175860766152  |0.43657779716332606 |148       
 [16, 7, 5, 5, 0]    |0.4186983981733496  |0.32837322654913875 |243       
 [17, 4, 5, 9, 0]    |0.3666310674317142  |0.2965915905833797  |212       
 [15, 8, 5, 4, 0]    |0.43062405269339593 |0.3363779711722113  |247       
 [19, 10, 3, 14, 4]  |1.584478583114067   |1.0504885940058635  |411       
 [15, 9, 5, 3, 0]    |0.6982451002073096  |0.5378448779044095  |261       
 [12, 10, 5, 5, 0]   |0.4560863752486854  |0.35272270534883415 |257       
 [14, 5, 5, 9, 0]    |0.40159114855920497 |0.3251980975923102  |211       
 [5, 11, 7, 7, 14]   |1.6399722518142354  |1.157982564028805   |348       
 [14, 9, 4, 0, 0]    |0.4735020063157035  |0.37923503190153374 |222       
 [17, 3, 5, 7, 0]    |0.32893992419095797 |0.2761309287733905  |175       
 [1, 7, 5, 5, 0]     |2.7662211280140787  |2.5205627122282865  |93        
 [12, 4, 2, 0, 0]    |0.4268105182601319  |0.3858081262384685  |101       
 [12, 13, 8, 15, 5]  |0.7575323305235815  |0.44233442650305016 |538       
 [20, 7, 5, 4, 0]    |0.3715391016638648  |0.28192867462595605 |276       
 [16, 3, 11, 6, 0]   |0.4219335020396506  |0.33793302451108537 |222       
 [14, 5, 3, 3, 12]   |0.4242845634217174  |0.3446069079793718  |208       
 [15, 6, 5, 11, 0]   |0.40020876517751386 |0.3104386582553407  |254       
 [15, 7, 6, 7, 5]    |2.1794070708598805  |1.6145444683755712  |300       
Gen 4 Train time: 10.603456393877666 minutes:
 Average MSE:        0.5237047505668339
 Average Error:      0.6902584593736676
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 5, 7, 0]    |0.3692713343197616  |0.30998741416353703 |175       
 [17, 4, 5, 9, 0]    |0.5320600553569927  |0.43041780176908484 |212       
 [20, 7, 5, 4, 0]    |0.3858143438342146  |0.2927609129745657  |276       
 [16, 3, 19, 7, 7]   |0.5168283865315553  |0.3537926045015676  |379       
 [14, 9, 5, 5, 0]    |0.4126575994124175  |0.3172271859121706  |263       
 [16, 3, 11, 6, 0]   |0.4660377574286761  |0.3732568002846956  |222       
 [15, 6, 4, 7, 6]    |0.4770903345481     |0.3682293042758464  |259       
 [17, 3, 4, 6, 0]    |0.40380792954014294 |0.34479131259499507 |158       
 [15, 5, 5, 6, 4]    |0.43852304967418776 |0.3505181103743872  |224       
 [15, 6, 4, 6, 0]    |0.42424138548207935 |0.34526167183340906 |206       
 [14, 4, 3, 4, 0]    |0.3260796685645357  |0.2840475726914706  |138       
 [16, 3, 5, 7, 0]    |0.43360194148939996 |0.36618070011326853 |169       
 [14, 9, 5, 4, 0]    |0.4161270218027967  |0.3221413919260719  |256       
 [17, 6, 5, 7, 15]   |0.5243384057437123  |0.36145490451781515 |372       
 [15, 6, 5, 4, 7]    |0.48761750671954485 |0.3824245201364495  |243       
 [7, 6, 18, 2, 7]    |2.2002554871485214  |1.6931208523338697  |262       
 [18, 2, 5, 3, 12]   |1.2699185043804402  |1.0543798019660273  |186       
 [16, 3, 5, 1, 7]    |0.44766170148079126 |0.3864636508083093  |147       
 [14, 10, 7, 10, 3]  |2.1721348957404936  |1.4765532799260845  |386       
 [3, 4, 18, 6, 13]   |2.1585464968268013  |1.5456353831661223  |334       
 [15, 9, 7, 12, 18]  |0.6337270559487846  |0.3450255080306456  |608       
 [16, 7, 5, 6, 0]    |0.4787197987709652  |0.3728273541546131  |250       
 [18, 5, 8, 5, 0]    |0.3894953952142494  |0.3039466045164472  |248       
 [16, 5, 5, 9, 0]    |0.4547982912938346  |0.3624382100821014  |227       
 [14, 6, 4, 7, 3]    |0.43710713708869137 |0.3497359111172923  |223       
Gen 5 Train time: 10.6061661084493 minutes:
 Average MSE:        0.8037594901387792
 Average Error:      1.0320353280352224
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 3, 4, 0]    |0.34846499848592344 |0.30354740430028954 |138       
 [17, 3, 5, 7, 0]    |0.4231046934480658  |0.3551782054353821  |175       
 [20, 7, 5, 4, 0]    |0.46827692056044584 |0.35533458249832095 |276       
 [17, 3, 5, 4, 4]    |0.36064734514931657 |0.30305084527772025 |174       
 [7, 7, 1, 8, 2]     |3.3992361574694296  |3.0088283389392045  |122       
 [13, 17, 9, 3, 10]  |0.47614923451067964 |0.2830805038168778  |520       
 [19, 6, 5, 6, 2]    |3.8507407640456224  |2.954311225990374   |265       
 [17, 6, 7, 6, 0]    |0.387134353673424   |0.2976063975572378  |263       
 [15, 12, 5, 7, 4]   |0.5243663943019997  |0.35823552664683633 |381       
 [10, 5, 5, 5, 6]    |0.5162894563857914  |0.42780503675043235 |188       
 [15, 8, 5, 5, 4]    |0.5726109569690354  |0.4340703110251291  |277       
 [17, 4, 5, 10, 0]   |0.4129168244832686  |0.33170505289843877 |219       
 [16, 6, 5, 5, 0]    |0.3730821686805146  |0.29910619775000885 |221       
 [16, 4, 4, 6, 0]    |0.5126546231589901  |0.4312130869630221  |173       
 [16, 5, 5, 7, 3]    |3.6885355421875237  |2.9218866108152897  |233       
 [15, 7, 5, 7, 2]    |3.3923853084581306  |2.620940714784342   |258       
 [17, 7, 8, 9, 9]    |0.5358200205291305  |0.3513554264494436  |422       
 [8, 13, 2, 15, 14]  |1.6295283785189492  |1.0359207394833434  |453       
 [16, 5, 8, 13, 0]   |0.470185570052658   |0.34416715211804494 |312       
