/tmp/tmp.Z6q8Y9CaR5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k7.mat
  Evaluating with: datasets/N8dataset100k7.mat
Gen 0 Train time: 8.069492133458455 minutes:
 Average MSE:        0.9874548393818526
 Average Error:      1.2585426636105297
 Structure           |Error               |MSE                 |weights&biases
 [14, 13, 5, 3, 9]   |0.2526890554313051  |0.17436655179858507 |371       
 [10, 5, 15, 0, 0]   |1.0294430210563406  |0.8504564273394587  |191       
 [11, 3, 5, 6, 0]    |0.301712879861072   |0.26440336536571524 |132       
 [15, 14, 2, 3, 9]   |0.27210401668908873 |0.19098299783092576 |354       
 [12, 15, 3, 0, 0]   |0.21074542439399865 |0.15880084748177195 |283       
 [12, 8, 5, 0, 0]    |0.22813561901160104 |0.18847026938352868 |191       
Gen 3 Train time: 8.652908980846405 minutes:
 Average MSE:        0.29180196870843167
 Average Error:      0.3686551294969435
 Structure           |Error               |MSE                 |weights&biases
 [12, 3, 3, 0, 0]    |0.20738727006682875 |0.1893482505860638  |91        
 [15, 9, 0, 0, 0]    |0.2133324520804207  |0.17483658834696025 |199       
 [12, 15, 3, 0, 0]   |0.30121879528282547 |0.22697432272087426 |283       
 [12, 8, 5, 2, 0]    |0.21732648618130052 |0.1779318776950078  |200       
 [14, 7, 2, 0, 0]    |0.2351609075628388  |0.1991921611796641  |166       
 [13, 10, 8, 11, 0]  |0.24250794615639107 |0.16617384136019578 |378       
 [14, 9, 13, 2, 5]   |0.2640818227209545  |0.1849820863178484  |356       
 [12, 1, 3, 0, 0]    |0.25108321864321753 |0.2366978498367133  |59        
 [14, 7, 3, 0, 0]    |0.19757536255349686 |0.1658560252265545  |175       
 [13, 13, 6, 4, 5]   |0.28496759238334346 |0.1980214707342723  |364       
 [12, 6, 6, 3, 0]    |0.2831363354984161  |0.23625896967143226 |181       
 [8, 12, 1, 2, 5]    |1.0661764759556682  |0.8994955810465175  |170       
 [14, 9, 3, 0, 0]    |0.23014541664717833 |0.1863657900124714  |211       
 [12, 5, 10, 9, 5]   |1.1408968863706428  |0.8317816566753349  |316       
 [14, 14, 8, 2, 5]   |0.2494910896729306  |0.16540933200397817 |411       
 [11, 13, 4, 11, 0]  |0.3019302351886147  |0.22100735497169605 |312       
 [11, 7, 5, 3, 0]    |0.2585452032420374  |0.216171169691473   |179       
 [12, 6, 5, 3, 0]    |0.3545728887848172  |0.2988416800359973  |171       
 [11, 9, 5, 9, 7]    |0.8269288441232009  |0.5986748625678787  |323       
 [12, 4, 5, 0, 0]    |0.17792286868777135 |0.15796131075494751 |119       
 [13, 11, 6, 6, 0]   |0.2655327675039142  |0.19397673926144193 |314       
 [13, 6, 3, 3, 0]    |0.21365411787259378 |0.1820640295321856  |160       
 [14, 5, 3, 1, 0]    |1.001949226583492   |0.8701821941515077  |141       
 [12, 13, 4, 0, 0]   |0.23428669184206039 |0.17956648768052888 |266       
 [15, 13, 7, 0, 0]   |0.19656733581863378 |0.1372775856492453  |359       
Gen 4 Train time: 8.72045662800471 minutes:
 Average MSE:        0.36030434236528747
 Average Error:      0.4641286093607293
 Structure           |Error               |MSE                 |weights&biases
 [12, 4, 5, 0, 0]    |0.21755804539619544 |0.19314972982126477 |119       
 [15, 13, 7, 0, 0]   |0.317766689124589   |0.22192010539852197 |359       
 [14, 7, 3, 0, 0]    |0.24467057728137404 |0.20539043387450437 |175       
 [12, 17, 4, 0, 0]   |0.22956427061482046 |0.16438036423797261 |334       
 [12, 10, 5, 2, 0]   |1.059459676068755   |0.8367407769702101  |236       
 [13, 8, 4, 1, 0]    |1.8543639596493324  |1.5273615327559489  |194       
 [12, 3, 4, 0, 0]    |0.21443906045778    |0.1948101700654749  |96        
 [14, 12, 2, 0, 0]   |0.22009492627575675 |0.17123877650915814 |251       
 [15, 12, 4, 15, 0]  |0.31356292320510193 |0.21443358253978673 |380       
 [13, 6, 8, 1, 3]    |0.29497002216365753 |0.2419845137624625  |198       
 [14, 9, 5, 3, 0]    |0.297901449960485   |0.23223800443145856 |249       
 [15, 9, 7, 1, 3]    |2.0656305240543444  |1.5658605081281318  |277       
 [13, 8, 6, 7, 0]    |0.2278672096787235  |0.17534632978926334 |262       
 [11, 4, 4, 0, 0]    |0.9874280624625784  |0.8881171375806961  |106       
 [13, 5, 3, 0, 0]    |0.21102722472079027 |0.18511683240549023 |131       
 [7, 19, 9, 20, 17]  |0.6154702908807778  |0.24332224506039765 |928       
 [13, 9, 7, 1, 3]    |0.24346660622924005 |0.18904400003363206 |253       
 [14, 6, 6, 3, 3]    |0.24557028178470533 |0.19885644578598186 |211       
 [13, 10, 3, 6, 0]   |0.23587080802903349 |0.18498675566745026 |243       
 [13, 15, 6, 1, 3]   |0.35997508307111015 |0.2506443032047908  |362       
 [12, 6, 5, 1, 0]    |0.2244562823704364  |0.1918436955691404  |157       
 [14, 8, 5, 0, 0]    |0.2147551265264715  |0.17355567350107143 |213       
 [12, 8, 4, 6, 0]    |0.2084056109215256  |0.16842427349658254 |213       
 [14, 10, 6, 3, 3]   |0.26490300135041756 |0.1972286521199103  |295       
 [14, 8, 3, 2, 0]    |0.23403752174023038 |0.19161371642288336 |200       
Increasing Epochs
Gen 5 Train time: 10.172726515928904 minutes:
 Average MSE:        0.7078538343842918
 Average Error:      0.9601470233523589
 Structure           |Error               |MSE                 |weights&biases
 [12, 8, 4, 6, 0]    |0.2028556586961435  |0.16393904554438168 |213       
 [13, 5, 3, 0, 0]    |0.1726483264141127  |0.15145018064932636 |131       
 [12, 3, 4, 0, 0]    |0.1935358010629655  |0.17582031108673582 |96        
 [12, 7, 5, 4, 0]    |0.23229107743647917 |0.19094610765936393 |196       
 [14, 14, 4, 1, 2]   |3.871135353804528   |2.799799582924302   |324       
 [11, 13, 6, 10, 9]  |0.34328330711535615 |0.21844976387987453 |452       
 [13, 13, 5, 5, 2]   |2.1605745003938432  |1.5439964598184246  |336       
 [15, 4, 17, 2, 14]  |0.22790426525721907 |0.17104482412753721 |287       
 [13, 10, 18, 4, 2]  |4.565457679115128   |2.8648579486546097  |466       
 [14, 10, 3, 1, 0]   |1.9103521249960365  |1.5163218756336454  |231       
 [13, 6, 5, 0, 0]    |0.18216040576695008 |0.1546071910971601  |164       
 [13, 7, 7, 1, 3]    |0.23099038459408483 |0.1870500231432222  |211       
 [14, 8, 6, 3, 3]    |1.6144089342027839  |1.2535366855377537  |253       
 [14, 8, 7, 2, 14]   |0.2706091686743329  |0.20087354845498875 |298       
 [13, 12, 10, 16, 15]|0.38312151093922264 |0.17492410599034583 |784       
 [13, 7, 4, 3, 0]    |0.23670217716169012 |0.19613490523017196 |188       
 [12, 11, 5, 6, 0]   |0.23014219359638893 |0.17359020033047573 |282       
 [14, 8, 5, 0, 0]    |0.19763733557458588 |0.1597218256877162  |213       
 [13, 9, 17, 1, 0]   |2.27877011576919    |1.59781308835468    |355       
 [14, 9, 11, 0, 0]   |0.22863278493284606 |0.1695447929722831  |299       
 [15, 10, 4, 8, 0]   |0.21340674847142213 |0.15841211530155294 |298       
 [14, 7, 3, 0, 0]    |0.18729783957574142 |0.15722848640676085 |175       
 [2, 10, 5, 8, 0]    |3.443496781991806   |2.969778768992539   |148       
 [12, 5, 5, 1, 0]    |0.21818981756003566 |0.1898748947649354  |139       
 [14, 9, 5, 8, 0]    |0.20807129070608665 |0.1566291273645084  |284       
Gen 6 Train time: 10.202843181292216 minutes:
 Average MSE:        0.6107236327502812
 Average Error:      0.750445729987441
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 3, 0, 0]    |0.20281557200018072 |0.17791342468184496 |131       
 [13, 6, 5, 0, 0]    |0.2607137520004642  |0.22127871700484877 |164       
 [14, 7, 3, 0, 0]    |0.1801977680274918  |0.151268281497619   |175       
 [15, 6, 11, 1, 7]   |0.2543947473640504  |0.19772697878108708 |252       
 [13, 8, 4, 1, 0]    |0.22215161638789396 |0.18297693478392957 |194       
