/tmp/tmp.p9v03PX35b ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k51.mat
  Evaluating with: datasets/N1dataset100k51.mat
Gen 0 Train time: 8.024927361806233 minutes:
 Average MSE:        1.95169237772981
 Average Error:      2.430468302701993
 Structure           |Error               |MSE                 |weights&biases
 [11, 11, 2, 12, 19] |1.79755990680923    |1.0990323797486474  |492       
 [11, 2, 17, 0, 0]   |0.9442838700429445  |0.8324946794079615  |126       
 [6, 10, 6, 4, 8]    |2.377577440401991   |1.8871770480021155  |231       
 [16, 3, 3, 9, 1]    |8.736158300070532   |7.451911221338122   |159       
 [14, 4, 2, 5, 0]    |1.0759280890746188  |0.9419374836041253  |133       
Increasing Epochs
Gen 3 Train time: 10.628588557243347 minutes:
 Average MSE:        0.7088756025615183
 Average Error:      0.841514145766408
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.5100079167978034  |0.46147424661322295 |100       
 [16, 0, 0, 0, 0]    |0.6191765460285424  |0.5802101953697484  |65        
 [18, 7, 0, 0, 0]    |0.7564171425628556  |0.6224062408484179  |195       
 [16, 19, 0, 0, 0]   |0.6641077321147626  |0.4491892914746816  |391       
 [14, 7, 1, 3, 0]    |1.1926838408833629  |1.0112691196523969  |165       
 [15, 2, 0, 0, 0]    |0.7492166294343163  |0.691614117615516   |80        
 [12, 2, 10, 3, 0]   |0.9759747165372266  |0.8578563668669525  |129       
 [13, 11, 0, 0, 0]   |0.6155484174892125  |0.50145486642888    |205       
 [15, 6, 0, 0, 0]    |0.5872902648407818  |0.5064973979012446  |148       
 [14, 6, 0, 0, 0]    |0.5726754662984064  |0.49835824198327205 |139       
 [15, 11, 0, 0, 0]   |0.5981736706416497  |0.4738454107869388  |233       
 [17, 5, 0, 0, 0]    |0.5285355441969293  |0.4562815521556659  |147       
 [12, 8, 1, 6, 10]   |1.284343785137141   |1.0082820226222122  |242       
 [14, 7, 4, 3, 4]    |1.0357488296159267  |0.8353743527004104  |215       
 [14, 3, 0, 0, 0]    |0.6610078196308493  |0.6035118463658727  |91        
 [13, 7, 2, 0, 0]    |0.7548765254216706  |0.645841548919852   |156       
 [18, 7, 1, 1, 0]    |1.8576936185655326  |1.522472606940639   |199       
 [14, 4, 1, 3, 0]    |0.9662905147900669  |0.8595977342514939  |117       
 [13, 2, 1, 16, 0]   |0.774829928332703   |0.6879000546375965  |119       
 [14, 3, 12, 0, 0]   |0.5997507919785905  |0.5172437442134705  |148       
 [14, 5, 4, 6, 4]    |1.5533455655386128  |1.2666948581473834  |204       
 [16, 4, 8, 3, 4]    |1.0321235036663154  |0.8416578796578701  |204       
 [12, 4, 6, 0, 0]    |0.8045572995013852  |0.7100193247617991  |125       
 [14, 6, 2, 5, 0]    |0.7253977798692551  |0.613831319390223   |167       
 [17, 4, 15, 0, 0]   |0.6180797942862994  |0.4990057237321951  |214       
Gen 4 Train time: 10.997462316354115 minutes:
 Average MSE:        1.165176871543631
 Average Error:      1.5150486766780216
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.7870662760794367  |0.7121670170708951  |100       
 [17, 5, 0, 0, 0]    |0.8001227585298378  |0.6907411586325409  |147       
 [14, 6, 0, 0, 0]    |0.5359991036943714  |0.46644144326334275 |139       
 [17, 12, 0, 0, 0]   |0.6632740002214135  |0.5012917054976456  |280       
 [7, 9, 8, 15, 11]   |2.59908400239486    |1.5827424593846868  |496       
 [14, 11, 5, 2, 0]   |1.222199006014565   |0.9218725474992849  |282       
 [14, 7, 1, 3, 5]    |1.7913616857040706  |1.48583372980804    |187       
 [13, 4, 15, 0, 0]   |0.8083677911731068  |0.6711664320448996  |186       
 [16, 11, 9, 0, 0]   |0.7476907241559484  |0.5253104504916836  |353       
 [16, 3, 2, 0, 0]    |0.8468235614236402  |0.7586134528966733  |110       
 [14, 7, 1, 11, 0]   |1.287256389704534   |1.0655734700539907  |189       
 [14, 4, 2, 11, 0]   |0.7653175213466947  |0.6541199917793104  |157       
 [13, 9, 1, 0, 0]    |1.357368432842939   |1.1371758331854713  |177       
 [5, 2, 2, 17, 8]    |3.7831266201294094  |2.9848539447496094  |237       
 [14, 6, 2, 2, 0]    |0.8252555387541771  |0.7067613686914938  |155       
 [15, 3, 2, 12, 2]   |5.39650058118315    |4.571085495092094   |166       
 [15, 3, 13, 2, 0]   |1.213013892676668   |1.0172552644363613  |176       
 [14, 11, 5, 2, 13]  |1.1169220867900382  |0.8013774378879827  |332       
 [18, 6, 0, 0, 0]    |0.5037109722745416  |0.4228437121143475  |175       
 [14, 11, 0, 0, 0]   |0.5363238442188363  |0.43084059202463354 |219       
 [14, 5, 1, 2, 0]    |1.1313663146776998  |0.9934475916159222  |130       
 [15, 4, 8, 0, 0]    |0.6091999187432559  |0.5201652177941458  |158       
 [3, 4, 8, 0, 0]     |2.1185590825225886  |1.9674458516690958  |74        
 [16, 16, 12, 0, 0]  |0.9832139836350173  |0.5746877102933147  |537       
 [4, 4, 19, 11, 20]  |5.447092828059745   |2.96560791061331    |608       
Gen 5 Train time: 10.89755247036616 minutes:
 Average MSE:        1.1224806143561028
 Average Error:      1.3798863093851081
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 0, 0, 0]    |0.5065846925146709  |0.42525607674565064 |175       
 [14, 6, 0, 0, 0]    |0.6348253302047675  |0.5524427955194533  |139       
 [14, 11, 0, 0, 0]   |0.6580573352221297  |0.5286317491742383  |219       
 [16, 12, 3, 1, 7]   |1.6235219339472589  |1.1824609561149466  |317       
 [18, 9, 0, 0, 0]    |0.9170547096474639  |0.7249967209620289  |235       
 [12, 6, 8, 1, 1]    |7.36554558398499    |6.133791811972655   |183       
 [16, 6, 0, 0, 0]    |0.555878981127545   |0.47511202138115205 |157       
 [14, 9, 1, 6, 0]    |0.966667479315675   |0.7867059684341324  |206       
 [5, 8, 10, 1, 0]    |1.9221808957861848  |1.6281760892064945  |166       
 [20, 8, 1, 14, 0]   |0.8952101651896952  |0.6765852880362659  |280       
 [15, 5, 5, 1, 0]    |1.4005010291120847  |1.1898533336991928  |163       
 [17, 9, 0, 0, 0]    |0.6633780087998781  |0.5307785955362359  |223       
 [16, 8, 3, 1, 0]    |1.6519549231918498  |1.3297080256180618  |217       
 [14, 5, 2, 7, 0]    |0.7313987348850673  |0.6245046503136381  |158       
 [16, 5, 1, 1, 0]    |1.435502653655708   |1.2442277659663568  |143       
 [15, 5, 15, 2, 3]   |3.3348435183830794  |2.5713363832560177  |260       
 [14, 8, 1, 1, 0]    |2.0533858243275445  |1.7237291465797235  |175       
 [17, 5, 6, 0, 0]    |0.581603524757041   |0.48385679587717456 |184       
 [15, 7, 7, 1, 0]    |1.3341312061261774  |1.0674581889288082  |223       
 [15, 4, 8, 7, 0]    |0.8384983411537281  |0.6729106808362221  |220       
 [15, 11, 6, 0, 0]   |0.9037508418392466  |0.6695150905909553  |300       
 [15, 5, 0, 0, 0]    |0.49709871396772715 |0.4360638275194195  |131       
 [15, 5, 8, 12, 0]   |0.9645420150217594  |0.7188504888050566  |294       
 [14, 5, 2, 7, 4]    |1.2703253050090586  |1.0536633674116413  |187       
 [16, 8, 4, 0, 0]    |0.7907159874573735  |0.6313995404170488  |225       
Gen 6 Train time: 11.0409130970637 minutes:
 Average MSE:        0.7790240704054794
 Average Error:      1.0069855757372885
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 0, 0, 0]    |0.5053349482470132  |0.4432887986232581  |131       
 [18, 6, 0, 0, 0]    |0.5381494521520862  |0.45175333583217137 |175       
 [16, 6, 0, 0, 0]    |0.49541348794145973 |0.42343191893659193 |157       
 [13, 6, 14, 14, 5]  |1.307425289198927   |0.7835344687396519  |512       
 [17, 9, 6, 1, 0]    |1.5993803038911354  |1.206370474785618   |282       
 [9, 9, 3, 0, 0]     |0.7028357609051737  |0.6043317115497052  |151       
 [15, 5, 4, 4, 0]    |0.691296762799235   |0.5808945251415137  |174       
 [15, 20, 0, 0, 0]   |0.7476256092547185  |0.5082138534151504  |386       
 [16, 10, 0, 0, 0]   |0.8200145480114017  |0.6521809679227506  |229       
 [15, 8, 3, 0, 0]    |0.7100337315774432  |0.5790057903751036  |204       
 [16, 7, 2, 0, 0]    |1.081894364294469   |0.8982683232334614  |186       
 [14, 5, 2, 7, 0]    |0.802259883257032   |0.6850094264010764  |158       
 [16, 6, 1, 4, 0]    |0.8600659522248777  |0.7256073838445956  |170       
 [14, 8, 1, 3, 0]    |1.0747251599451737  |0.8967886743382408  |181       
 [15, 5, 8, 3, 0]    |0.8236391029741481  |0.6716466959138736  |204       
 [10, 7, 5, 1, 0]    |1.5692730105908959  |1.3439492238854467  |155       
 [15, 6, 0, 0, 0]    |0.5897233489856643  |0.5085957653730634  |148       
 [15, 5, 4, 12, 0]   |0.8664950455544607  |0.6939891951044279  |222       
 [5, 5, 7, 10, 8]    |2.0660660730957194  |1.5866840753199507  |264       
 [16, 7, 4, 6, 0]    |0.7355752067860947  |0.5809430825437826  |236       
 [18, 4, 9, 13, 15]  |1.4505700433611097  |0.8529593504166091  |531       
