/tmp/tmp.Xg9a3S1fhc ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k81.mat
  Evaluating with: datasets/N1dataset100k81.mat
Gen 0 Train time: 7.986498506863912 minutes:
 Average MSE:        1.646232664709916
 Average Error:      1.9612413178345014
 Structure           |Error               |MSE                 |weights&biases
 [10, 11, 0, 0, 0]   |0.7800879601778054  |0.6627558571553752  |163       
 [14, 11, 12, 0, 0]  |0.8908386974445398  |0.6190359667904545  |364       
 [10, 10, 5, 0, 0]   |0.9099201472592608  |0.7442350001646678  |201       
 [19, 4, 9, 1, 20]   |1.5084839886468915  |1.1712893674296752  |253       
 [11, 11, 3, 5, 7]   |1.2840512404788293  |0.979238658218543   |271       
Gen 3 Train time: 8.57139449119568 minutes:
 Average MSE:        0.8977386626206291
 Average Error:      1.1965963324216984
 Structure           |Error               |MSE                 |weights&biases
 [12, 5, 0, 0, 0]    |0.8349736504827918  |0.7502452612292226  |107       
 [16, 4, 0, 0, 0]    |0.586729867119609   |0.5198625873753888  |121       
 [13, 7, 0, 0, 0]    |0.6257794491886411  |0.541313174118735   |145       
 [13, 13, 6, 17, 15] |2.649029182779453   |1.3023798266182804  |710       
 [15, 4, 5, 0, 0]    |0.793521335291223   |0.6898543078000817  |140       
 [13, 7, 14, 0, 0]   |0.8169692001525815  |0.627410728431686   |264       
 [4, 17, 15, 3, 17]  |3.3956358772454482  |2.0574987409362597  |501       
 [12, 6, 4, 0, 0]    |0.9923190497902294  |0.8566630593593898  |147       
 [12, 8, 2, 3, 4]    |3.3187031165871277  |2.749926211343028   |188       
 [12, 9, 5, 13, 5]   |1.4882271205604543  |1.0414204093509771  |357       
 [13, 5, 0, 0, 0]    |0.7370635402755589  |0.6569934857097424  |115       
 [7, 8, 11, 0, 0]    |1.0125928635530002  |0.8323637225883858  |196       
 [16, 4, 16, 12, 0]  |0.8492772106829575  |0.5619346979741532  |413       
 [17, 8, 13, 7, 8]   |1.1643227938122227  |0.7183054555363698  |483       
 [13, 8, 5, 0, 0]    |0.7311479246511055  |0.5974172608079109  |202       
 [13, 7, 5, 0, 0]    |0.8899210671314619  |0.7410979258266515  |183       
 [14, 7, 5, 8, 5]    |1.8075218622642457  |1.3579236026258241  |286       
 [14, 10, 0, 0, 0]   |0.7522490273104063  |0.6140445131270641  |203       
 [13, 5, 3, 0, 0]    |0.9111236774851632  |0.7992538845585178  |131       
 [16, 4, 7, 0, 0]    |0.663552288122018   |0.5660076857537175  |159       
 [13, 5, 9, 0, 0]    |0.6798561134891187  |0.5718525497377728  |173       
 [12, 10, 17, 0, 0]  |0.7966321903602361  |0.5497112166087889  |371       
 [15, 4, 5, 4, 0]    |0.822387134156697   |0.6986928626450573  |163       
 [13, 5, 5, 6, 0]    |0.9444999436371664  |0.7873364190385284  |182       
 [15, 6, 5, 8, 5]    |1.6508728244135469  |1.2539569764141985  |275       
Increasing Epochs
Gen 4 Train time: 9.86481968164444 minutes:
 Average MSE:        0.894800569634062
 Average Error:      1.1608703322594274
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.6981496060364973  |0.6185842598247239  |121       
 [13, 7, 0, 0, 0]    |0.7177870943013087  |0.620901838277814   |145       
 [16, 4, 7, 0, 0]    |0.7867233772435647  |0.6710721763046592  |159       
 [15, 5, 0, 0, 0]    |0.6081067677753973  |0.5334420654200651  |131       
 [16, 4, 6, 0, 0]    |0.5857620026103714  |0.502659784347723   |153       
 [14, 9, 7, 0, 0]    |0.7086048874367885  |0.5491096178106222  |255       
 [2, 20, 2, 14, 11]  |7.98507908343192    |5.7579107138445575  |327       
 [11, 14, 8, 9, 7]   |1.105426341509064   |0.684019460990832   |480       
 [14, 6, 3, 0, 0]    |0.7983677625917872  |0.6823681671163946  |157       
 [15, 5, 13, 6, 0]   |1.0645210991829288  |0.7933625498664062  |294       
 [14, 6, 5, 2, 0]    |1.0284643913552514  |0.8573292952035908  |182       
 [10, 7, 10, 0, 0]   |0.6291065449861833  |0.5161000439183635  |198       
 [14, 8, 4, 4, 0]    |0.8741175154884113  |0.6993944041707403  |223       
 [15, 7, 11, 4, 4]   |1.8036420089522034  |1.312334955015326   |318       
 [15, 5, 4, 0, 0]    |0.7871822091629553  |0.6748292833533904  |154       
 [14, 5, 3, 0, 0]    |0.700144770363854   |0.609285603149092   |139       
 [16, 4, 11, 4, 0]   |0.7371955274949652  |0.5892515421161331  |224       
 [15, 5, 15, 0, 0]   |0.8325295667565777  |0.660811573775918   |231       
 [13, 6, 12, 0, 0]   |0.8710647627306548  |0.6990458463340766  |220       
 [9, 12, 10, 6, 11]  |1.3757904761235058  |0.8931760774535032  |432       
 [15, 6, 3, 0, 0]    |0.7661498713931982  |0.6489643633883013  |166       
 [16, 4, 11, 7, 0]   |0.864089238310016   |0.6642616005045971  |263       
 [15, 6, 7, 4, 0]    |1.0906229513581431  |0.8691400955799123  |227       
 [15, 5, 3, 17, 0]   |0.919840999547165   |0.7315757932277066  |229       
 [13, 8, 10, 0, 0]   |0.6832894503429737  |0.5310831298570988  |252       
Increasing Epochs
Gen 5 Train time: 11.273689711093903 minutes:
 Average MSE:        1.1343190065603357
 Average Error:      1.5733884417808843
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 6, 0, 0]    |0.6649704554950235  |0.5706309119867404  |153       
 [15, 5, 0, 0, 0]    |0.5069337830226678  |0.44469132490677676 |131       
 [10, 7, 10, 0, 0]   |0.8020431092076664  |0.6579719877109027  |198       
