/tmp/tmp.jLIDUSAXxM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k4.mat
  Evaluating with: datasets/N1dataset100k4.mat
Gen 0 Train time: 8.472399512926737 minutes:
 Average MSE:        2.046780357684125
 Average Error:      3.001526619295677
 Structure           |Error               |MSE                 |weights&biases
 [12, 3, 15, 7, 17]  |1.6793663714563771  |1.1245877931508177  |401       
 [9, 13, 0, 0, 0]    |0.7608894042137707  |0.6412940048973337  |171       
 [6, 12, 0, 0, 0]    |1.064077697590313   |0.9484828341183367  |115       
 [17, 10, 0, 0, 0]   |0.7100211541273304  |0.5574064932401404  |242       
 [17, 8, 0, 0, 0]    |0.6735952271764467  |0.5492915611737483  |204       
Increasing Epochs
Gen 3 Train time: 9.329048760732015 minutes:
 Average MSE:        1.4005902630332487
 Average Error:      2.0162627273530025
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.5555270909468203  |0.5247475954808036  |57        
 [11, 6, 0, 0, 0]    |0.6321082653310253  |0.5651327647377153  |112       
 [13, 0, 0, 0, 0]    |0.6041052030289458  |0.5729212999892128  |53        
 [14, 13, 14, 0, 0]  |1.0131560617998825  |0.6473101535392746  |448       
 [14, 7, 1, 10, 0]   |0.9973364197552791  |0.8280620946366254  |186       
 [20, 17, 12, 5, 0]  |1.3188685839500078  |0.6523162658631773  |704       
 [16, 9, 0, 0, 0]    |0.5452684137648728  |0.4415442209562836  |211       
 [13, 6, 0, 0, 0]    |0.5872148951789038  |0.5156307164250918  |130       
 [16, 7, 0, 0, 0]    |0.5850639835953984  |0.49113606862835757 |175       
 [11, 5, 0, 0, 0]    |0.5376967545950689  |0.48701491460241114 |99        
 [12, 11, 1, 5, 0]   |1.3127446327304915  |1.0672871818256067  |207       
 [11, 9, 1, 6, 0]    |1.1662992981753497  |0.9839656834915974  |170       
 [9, 13, 5, 18, 2]   |12.183548922233204  |8.36525311474033    |376       
 [15, 12, 0, 0, 0]   |0.7522049173042168  |0.5858177786266854  |250       
 [5, 20, 13, 13, 1]  |15.370877152322135  |8.385253480398688   |606       
 [17, 8, 0, 0, 0]    |0.6675734895290938  |0.5443810607131702  |204       
 [13, 12, 0, 0, 0]   |0.6329023736224204  |0.5079160521070643  |220       
 [10, 17, 1, 10, 3]  |4.3429214489211505  |3.243157092258138   |292       
 [17, 12, 0, 0, 0]   |0.7400607841162083  |0.5593259083240059  |280       
 [15, 3, 2, 0, 0]    |0.8762020590609679  |0.7896554612782929  |104       
 [10, 10, 0, 0, 0]   |0.7132211749407507  |0.613261585907819   |151       
 [3, 9, 0, 0, 0]     |1.4349971823347702  |1.3582035204349574  |55        
 [18, 7, 1, 0, 0]    |1.283509828867574   |1.0540062492307842  |197       
 [10, 10, 10, 0, 0]  |0.9340963783597944  |0.7195166173320974  |261       
 [13, 10, 0, 0, 0]   |0.6190628693607216  |0.5119396943030352  |190       
Gen 4 Train time: 9.264706873893738 minutes:
 Average MSE:        0.6620089134927583
 Average Error:      0.8234695098037222
 Structure           |Error               |MSE                 |weights&biases
 [11, 5, 0, 0, 0]    |0.6312100767501111  |0.5717139242473975  |99        
 [16, 9, 0, 0, 0]    |0.6948722585999905  |0.5626895348094922  |211       
