/tmp/tmp.qXPhGfEODP ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k38.mat
  Evaluating with: datasets/N1dataset100k38.mat
Gen 0 Train time: 8.466734687487284 minutes:
 Average MSE:        1.4730869281092842
 Average Error:      1.8603650470912647
 Structure           |Error               |MSE                 |weights&biases
 [18, 12, 7, 6, 0]   |1.2342448465623836  |0.8044948796458711  |428       
 [18, 7, 1, 0, 0]    |1.2489402788003556  |1.0256180585177517  |197       
 [15, 4, 4, 3, 0]    |1.0842499449906935  |0.9350908889341752  |148       
 [13, 9, 6, 10, 0]   |1.6130136387561738  |1.187801660580242   |306       
 [17, 4, 7, 0, 0]    |0.7223370188682547  |0.6118528516479524  |166       
Increasing Epochs
Gen 3 Train time: 9.685737272103628 minutes:
 Average MSE:        0.8987616830372993
 Average Error:      1.2307861692158892
 Structure           |Error               |MSE                 |weights&biases
 [16, 7, 0, 0, 0]    |0.6611797457833095  |0.5550319795881989  |175       
 [17, 6, 0, 0, 0]    |0.551336718172073   |0.46700769089799676 |166       
 [18, 7, 0, 0, 0]    |0.5230429531296575  |0.4303778694870518  |195       
 [13, 6, 2, 2, 0]    |0.9076076750026444  |0.7843161638230389  |146       
 [15, 10, 2, 0, 0]   |1.0034256119467426  |0.7972553663041578  |230       
 [16, 3, 10, 12, 15] |1.1489331357911354  |0.7095202821718959  |482       
 [17, 8, 15, 7, 9]   |1.8745886568163375  |1.1100324535431625  |524       
 [16, 4, 0, 0, 0]    |0.6802273277452731  |0.602704512625425   |121       
 [2, 7, 20, 6, 10]   |7.683384058635804   |5.181321205594221   |394       
 [15, 5, 0, 0, 0]    |0.6035189857182065  |0.529417581454465   |131       
 [13, 8, 12, 9, 0]   |1.1105891146703526  |0.754945746294308   |386       
 [18, 6, 4, 0, 0]    |0.9134902811886364  |0.7471550570878163  |201       
 [10, 17, 14, 14, 4] |2.0309041780826025  |0.9651044953309814  |744       
 [16, 5, 0, 0, 0]    |0.5388077515070606  |0.4688856073120129  |139       
 [12, 6, 2, 2, 0]    |1.1643345649994803  |1.015265073936028   |137       
 [14, 8, 5, 0, 0]    |0.74937285384946    |0.6056102709018757  |213       
 [19, 10, 0, 0, 0]   |0.5876237914628645  |0.44947801045111174 |268       
 [17, 7, 0, 0, 0]    |0.6490395090415172  |0.5394195163536855  |185       
 [17, 5, 7, 3, 2]    |1.368996400611998   |1.1008448352820532  |218       
 [14, 7, 12, 5, 0]   |0.8397172475420955  |0.6134294276031589  |314       
 [17, 6, 2, 2, 0]    |1.1982858042388203  |0.998892652614628   |182       
 [17, 5, 0, 0, 0]    |0.6366330236533159  |0.5496014551442487  |147       
 [16, 4, 4, 0, 0]    |0.7799312974946703  |0.6773619957326152  |141       
 [17, 12, 16, 3, 0]  |1.2088431373831765  |0.7115310782253124  |530       
 [14, 10, 1, 0, 0]   |1.3558404059299924  |1.1045317481730312  |205       
Gen 4 Train time: 9.727261896928152 minutes:
 Average MSE:        1.2883394590035104
 Average Error:      1.6567230133177469
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 0, 0, 0]    |0.7100826908185424  |0.5842806480911727  |195       
 [16, 5, 0, 0, 0]    |0.8440277560115189  |0.7344966100779462  |139       
 [17, 6, 0, 0, 0]    |0.7216330213415008  |0.6112565331940368  |166       
 [17, 7, 0, 0, 0]    |0.5781550813082653  |0.4805071648061734  |185       
 [18, 3, 4, 2, 1]    |5.68154482250174    |4.929429057679999   |142       
 [18, 8, 0, 0, 0]    |0.698549751242968   |0.5634093224030169  |215       
 [16, 6, 0, 0, 0]    |0.5221171967433482  |0.44625568723505155 |157       
 [17, 6, 19, 0, 0]   |0.8508772809160478  |0.6228264524196799  |312       
 [14, 6, 1, 1, 0]    |1.841402843203086   |1.5960434068219969  |143       
 [18, 7, 6, 0, 0]    |0.7886278827015754  |0.6191171911044913  |242       
 [6, 6, 2, 0, 0]     |1.42852971362225    |1.3226611674182336  |77        
 [11, 11, 12, 1, 5]  |1.7387208678810053  |1.2400475299431448  |338       
 [4, 6, 6, 3, 0]     |2.0383468235065214  |1.827847598049205   |109       
 [16, 8, 6, 5, 0]    |0.7996494666964067  |0.6049667301404638  |279       
 [17, 6, 4, 0, 0]    |0.6780184905912293  |0.5595733172493047  |192       
 [18, 12, 0, 0, 0]   |0.6512818750863738  |0.484899928345832   |295       
