/tmp/tmp.pTA3eRCGAN ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k41.mat
  Evaluating with: datasets/N1dataset100k41.mat
Gen 0 Train time: 8.483761715888978 minutes:
 Average MSE:        1.7088509525292994
 Average Error:      2.4010991887802176
 Structure           |Error               |MSE                 |weights&biases
 [8, 11, 10, 4, 9]   |1.264993640255272   |0.8985859613238592  |342       
 [10, 10, 2, 0, 0]   |0.9659127319820672  |0.8189913241459532  |165       
 [7, 5, 10, 9, 3]    |4.1959668945047115  |3.2547771217257155  |254       
 [13, 9, 6, 3, 4]    |1.635668215915023   |1.2523871067779442  |267       
 [13, 14, 5, 2, 10]  |1.4899696346459046  |1.0364026641852946  |363       
Gen 3 Train time: 9.643018678824108 minutes:
 Average MSE:        0.7055888592224758
 Average Error:      0.9557843329849462
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 0, 0, 0]    |0.5720518448923962  |0.46602050028978936 |205       
 [19, 11, 0, 0, 0]   |0.7168149995487756  |0.5369031836777418  |289       
 [14, 4, 0, 0, 0]    |0.6736086835448465  |0.6052546957142468  |107       
 [10, 11, 4, 0, 0]   |0.8488778227858198  |0.6922279222172311  |204       
 [18, 10, 3, 0, 0]   |0.9669669204824537  |0.7300874244362896  |281       
 [16, 9, 3, 0, 0]    |0.6902572837765821  |0.5456972872976757  |235       
 [19, 13, 0, 0, 0]   |0.6664426544550832  |0.47864255929875943 |331       
 [17, 7, 2, 0, 0]    |0.9463500704201674  |0.777911336173941   |196       
 [17, 8, 5, 0, 0]    |0.6020671705399493  |0.47076970154318387 |246       
 [19, 10, 0, 0, 0]   |0.823698256901022   |0.6300532059844576  |268       
 [14, 9, 2, 0, 0]    |0.9887947353483469  |0.8095566583112959  |200       
 [12, 10, 8, 0, 0]   |1.256909771729634   |0.9662392026683764  |263       
 [14, 7, 1, 4, 0]    |1.085030614891691   |0.9172347910489442  |168       
 [15, 10, 0, 0, 0]   |0.6342577671702734  |0.5110438734965395  |216       
 [11, 13, 8, 10, 18] |2.2217496072450755  |1.2096063751120165  |608       
 [15, 12, 0, 0, 0]   |0.8934965477723641  |0.6958558110767141  |250       
 [16, 5, 2, 15, 0]   |1.0683848033757162  |0.8694868911851825  |206       
 [16, 9, 5, 0, 0]    |0.7246959442729282  |0.5604568079454199  |257       
 [18, 15, 7, 4, 11]  |1.5079734223865977  |0.8700249801047611  |550       
 [18, 6, 3, 0, 0]    |0.7296526032351112  |0.6015854187510239  |193       
 [13, 9, 16, 4, 0]   |1.2472441735302129  |0.8377265505829303  |398       
 [17, 9, 13, 0, 0]   |0.9685634417284006  |0.6777740588327142  |357       
 [12, 12, 8, 2, 5]   |1.445832642733756   |1.0342591558392296  |335       
 [15, 10, 19, 0, 0]  |0.964448827172215   |0.6248782149133509  |434       
 [17, 9, 0, 0, 0]    |0.650437714684246   |0.5204248740600798  |223       
Gen 4 Train time: 9.789853231112163 minutes:
 Average MSE:        0.7813286260867625
 Average Error:      1.0675904693068134
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 0, 0, 0]    |0.7741675681865764  |0.6306735318759452  |205       
 [17, 8, 5, 0, 0]    |0.7380653540295216  |0.5771097037631735  |246       
 [15, 10, 0, 0, 0]   |0.7641443666640073  |0.6156980919489429  |216       
 [17, 9, 0, 0, 0]    |0.6479521789942949  |0.5184361600460983  |223       
 [15, 8, 3, 2, 0]    |1.0458600701445728  |0.8469103623897076  |211       
 [17, 8, 4, 0, 0]    |0.7898922062371986  |0.6238415989762831  |236       
 [5, 20, 9, 11, 17]  |2.8801502835498534  |1.4945758804302787  |656       
 [18, 9, 4, 0, 0]    |1.097436137107699   |0.8377602434122648  |270       
 [18, 10, 2, 0, 0]   |0.9012948635752659  |0.688718391351403   |269       
 [19, 11, 4, 2, 6]   |1.292944327504381   |0.9020566482276366  |360       
 [14, 10, 2, 0, 0]   |0.9393136132879807  |0.7560816779116644  |217       
 [11, 8, 16, 8, 0]   |0.9093613103718295  |0.5986891387397186  |418       
 [18, 11, 4, 0, 0]   |0.9108587656003789  |0.6640701908289728  |316       
 [15, 10, 11, 0, 0]  |0.7128708184587254  |0.5084161086049548  |338       
 [15, 9, 10, 2, 0]   |2.1360240270761963  |1.560406196384884   |314       
 [16, 10, 3, 0, 0]   |0.9331435516699669  |0.7231083331550557  |255       
 [18, 8, 3, 0, 0]    |0.8454080326671998  |0.6670195725945275  |237       
 [16, 6, 1, 16, 0]   |1.1637057344301236  |0.9470622177393432  |206       
 [14, 13, 6, 2, 6]   |1.2435231067295895  |0.8675766324875347  |360       
 [9, 9, 4, 0, 0]     |1.2596760773820639  |1.0712804405793181  |162       
 [17, 9, 6, 18, 0]   |1.0574011223114455  |0.6961529592238764  |418       
 [19, 12, 0, 0, 0]   |0.7036700152200374  |0.5161046308494357  |310       
 [18, 15, 2, 0, 0]   |1.0407959453149611  |0.7160435803019103  |374       
 [14, 10, 6, 0, 0]   |0.8389163724504519  |0.6436216324761477  |265       
 [17, 7, 1, 8, 0]    |1.0631858837060069  |0.8618017278699807  |210       
Increasing Epochs
Gen 5 Train time: 11.065304378668467 minutes:
 Average MSE:        0.6671473279068486
 Average Error:      0.8958137160500249
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 0, 0, 0]    |0.5634959423786926  |0.4508614710144204  |223       
 [19, 12, 0, 0, 0]   |0.6764006208800373  |0.4961039765726828  |310       
 [15, 10, 11, 0, 0]  |0.8114927945441697  |0.5787528372323107  |338       
