/tmp/tmp.c7X34wvLKq ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k3.mat
  Evaluating with: datasets/N3dataset100k3.mat
Gen 0 Train time: 8.013202007611593 minutes:
 Average MSE:        0.5500463131823421
 Average Error:      0.9983532646241623
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 3, 4, 0]    |0.5146571879102777  |0.3644906955365608  |138       
 [16, 5, 4, 0, 0]    |0.467029257510849   |0.31149768475218725 |162       
 [13, 0, 0, 0, 0]    |0.4745629333083018  |0.41567106570278795 |53        
 [18, 4, 4, 0, 0]    |0.4507026582497146  |0.3059151658484505  |155       
 [11, 1, 3, 4, 0]    |0.991005312352881   |0.8277572167586846  |72        
Gen 3 Train time: 8.017437529563903 minutes:
 Average MSE:        0.44535027129520727
 Average Error:      0.6663129446697829
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.32429423445078703 |0.26484671766046036 |81        
 [13, 3, 0, 0, 0]    |0.39142061172743015 |0.31648717363306733 |85        
 [20, 3, 0, 0, 0]    |0.47583521337257056 |0.3463921808743665  |127       
 [13, 1, 2, 2, 0]    |1.1939501335921354  |1.0123428012676976  |66        
 [18, 10, 1, 0, 0]   |0.6388813670965393  |0.33603616333528097 |257       
 [18, 3, 4, 2, 0]    |0.44981827111336337 |0.31698157819145034 |140       
 [18, 0, 0, 0, 0]    |0.5300366544503057  |0.44161840120714146 |73        
 [16, 2, 0, 0, 0]    |0.41246839088600223 |0.33350557260738645 |85        
 [13, 1, 2, 2, 11]   |0.49123797341147357 |0.37500099574191126 |108       
 [15, 1, 2, 4, 0]    |0.4363556637817215  |0.3554759705007009  |82        
 [16, 3, 3, 0, 0]    |0.45970908508030944 |0.3448445947955725  |115       
 [8, 6, 19, 9, 19]   |1.7741230172682576  |0.39487193811702737 |601       
 [9, 7, 10, 13, 6]   |1.300624444414164   |0.46549426193898286 |411       
 [17, 5, 2, 2, 0]    |0.42736161639299164 |0.28504028798512027 |162       
 [14, 0, 0, 0, 0]    |0.42916251568790437 |0.3721643923733053  |57        
 [17, 0, 0, 0, 0]    |0.33284214131292833 |0.28010606288775436 |69        
 [16, 3, 4, 2, 0]    |0.48248688862673555 |0.35035738957698515 |128       
 [1, 2, 0, 0, 0]     |2.0143980333824496  |1.9646623687282834  |10        
 [20, 2, 0, 0, 0]    |0.4209863523721742  |0.32379170264879625 |105       
 [16, 11, 3, 2, 0]   |0.7334712169608225  |0.3624144172704292  |282       
 [15, 13, 5, 4, 9]   |1.0581710006305929  |0.3873378174860248  |402       
 [9, 3, 0, 0, 0]     |0.5330451951350231  |0.457650693163896   |61        
 [14, 8, 0, 0, 0]    |0.4205327139834953  |0.2742451115515821  |171       
 [15, 2, 0, 0, 0]    |0.4969091379762356  |0.40683479274661416 |80        
 [15, 1, 1, 0, 0]    |0.42970174363815866 |0.36525339609034396 |65        
Gen 4 Train time: 8.087941753864289 minutes:
