/tmp/tmp.KzjfSGt9nr ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k0.mat
  Evaluating with: datasets/N4dataset100k0.mat
Gen 0 Train time: 8.54155786037445 minutes:
 Average MSE:        1.0440221044280085
 Average Error:      2.3633709451122438
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 12, 0, 0]   |0.3847219672410954  |0.248395171233653   |175       
 [12, 6, 9, 0, 0]    |0.4137395163807343  |0.2592354153184403  |187       
 [14, 7, 4, 3, 0]    |0.5311884385897838  |0.3237970184564844  |198       
 [14, 7, 16, 0, 0]   |0.49032699231895965 |0.23629298568239632 |292       
 [14, 4, 1, 3, 9]    |0.4354942925853754  |0.2926512686521394  |159       
Gen 3 Train time: 8.6765629251798 minutes:
 Average MSE:        0.4201685777362468
 Average Error:      0.7609098330940146
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 6, 0, 0]    |0.38655700249280944 |0.2958283362422906  |107       
 [17, 6, 6, 0, 0]    |0.42716871426437875 |0.2539605780801818  |208       
 [10, 2, 0, 0, 0]    |0.3521378006999817  |0.30690018924248724 |55        
 [13, 7, 8, 0, 0]    |0.49101461610049135 |0.290462330136758   |210       
 [14, 7, 6, 0, 0]    |0.5050340375848837  |0.30479085746290685 |202       
 [16, 5, 4, 7, 0]    |0.5842899209327725  |0.35438975120679694 |200       
 [17, 5, 3, 7, 0]    |0.508704065111915   |0.31242562566364596 |195       
 [16, 2, 4, 9, 15]   |0.7027371529314003  |0.3278259831701739  |305       
 [17, 4, 10, 0, 0]   |0.41485044872611576 |0.26188830361200643 |184       
 [16, 8, 3, 0, 0]    |0.5457519930606605  |0.31883210492748576 |215       
 [13, 19, 3, 0, 0]   |0.9290345094741522  |0.36931350302544524 |369       
 [14, 6, 11, 0, 0]   |0.8087010141431087  |0.46541490387034756 |221       
 [13, 4, 3, 0, 0]    |0.4781314634433062  |0.3595616759479531  |114       
 [8, 4, 2, 9, 5]     |2.528096986326788   |1.724551195988661   |153       
 [13, 8, 9, 0, 0]    |0.6304271778113036  |0.3442601596613978  |242       
 [12, 5, 1, 2, 5]    |1.2454606948688138  |0.8953912525978087  |132       
 [15, 7, 6, 0, 0]    |0.46495799124780895 |0.27367658434012554 |212       
 [17, 7, 20, 9, 7]   |1.4811509782421923  |0.32720102995799416 |604       
 [16, 7, 11, 0, 0]   |0.6166210214388191  |0.31632007843281584 |267       
 [15, 5, 3, 2, 5]    |0.4597666007159732  |0.29908235521576426 |172       
 [15, 7, 7, 0, 0]    |0.5188499989941273  |0.2986029672051938  |221       
 [14, 6, 7, 15, 5]   |2.602621042296802   |0.9890791012006342  |387       
 [16, 5, 6, 7, 0]    |0.4132093247075388  |0.23485171243236094 |226       
 [13, 6, 4, 2, 0]    |0.4489244866923011  |0.29792884788566437 |164       
 [15, 7, 5, 2, 0]    |0.47854678504191694 |0.2816750158992719  |212       
Increasing Epochs
Gen 4 Train time: 10.059424789746602 minutes:
 Average MSE:        0.7338014235480652
 Average Error:      1.7708034819860916
 Structure           |Error               |MSE                 |weights&biases
 [10, 2, 0, 0, 0]    |0.36480415343431044 |0.3179393507396352  |55        
 [16, 2, 6, 0, 0]    |0.31522598289208775 |0.241239396668391   |107       
 [16, 5, 6, 7, 0]    |0.4533700376336305  |0.25767746112492185 |226       
 [1, 6, 12, 20, 10]  |15.249950616933829  |3.577185309630356   |580       
 [14, 4, 3, 0, 0]    |0.42382856811377045 |0.3131959562599859  |121       
 [17, 12, 6, 12, 1]  |7.027026109526975   |2.3158194241039376  |444       
 [1, 13, 5, 1, 8]    |2.7181546456242778  |1.9639410828928139  |130       
 [15, 7, 6, 0, 0]    |0.43463864142473063 |0.2558304643568451  |212       
 [16, 5, 7, 1, 3]    |1.0662286312325042  |0.6581172174998949  |193       
 [15, 7, 5, 16, 16]  |1.140498463229198   |0.26619275634639866 |582       
 [15, 8, 6, 0, 0]    |0.47808075886870227 |0.2663415931853665  |234       
 [15, 5, 5, 0, 0]    |0.5860422618443132  |0.3918550128382057  |161       
 [17, 4, 5, 4, 0]    |0.36104209055895375 |0.23194367125745    |177       
 [14, 6, 5, 0, 0]    |0.3544955615619634  |0.2300268004009502  |173       
 [12, 5, 3, 0, 0]    |0.3753702557504625  |0.2760033180403514  |123       
 [15, 6, 6, 0, 0]    |0.8493637407926939  |0.5282066179022051  |190       
 [19, 4, 12, 3, 1]   |6.5513675481984475  |3.577534277588466   |242       
 [12, 4, 2, 1, 0]    |0.43269421573076083 |0.3344646785720007  |103       
 [16, 5, 8, 5, 8]    |0.5965424227542488  |0.29402075452308296 |283       
 [6, 6, 16, 0, 0]    |0.6674823570244549  |0.41613634480650796 |189       
