/tmp/tmp.uaSrFVvamn ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k4.mat
  Evaluating with: datasets/N9dataset100k4.mat
Gen 0 Train time: 8.581462224324545 minutes:
 Average MSE:        1.046023272537597
 Average Error:      4.1295483280025405
 Structure           |Error               |MSE                 |weights&biases
 [13, 2, 4, 4, 7]    |0.22449448983406653 |0.15740957441830428 |142       
 [11, 10, 2, 2, 0]   |0.28721065709017063 |0.18131139063632254 |184       
 [11, 4, 3, 3, 0]    |0.3662705202661374  |0.27682130419167644 |112       
 [13, 3, 1, 3, 0]    |1.3255382827793474  |1.0453153686761885  |95        
 [9, 14, 10, 13, 7]  |0.9232326575097397  |0.22427685968146624 |566       
Gen 3 Train time: 8.657671511173248 minutes:
 Average MSE:        0.5619361573999675
 Average Error:      0.8797263818124774
 Structure           |Error               |MSE                 |weights&biases
 [11, 1, 0, 0, 0]    |0.2113976812240404  |0.18796224246555576 |47        
 [13, 2, 4, 4, 7]    |0.28119569392550314 |0.19716695292516886 |142       
 [12, 4, 3, 3, 0]    |0.2714658531575505  |0.2016102464207516  |119       
 [12, 3, 2, 2, 0]    |0.38448226520298767 |0.3054840792703721  |92        
 [11, 3, 5, 2, 0]    |0.37522687014231887 |0.2893192732593438  |104       
 [6, 6, 5, 1, 0]     |2.2704452495451473  |1.7550124614491303  |103       
 [15, 19, 2, 1, 6]   |0.593929619126189   |0.21256776380469797 |411       
 [10, 4, 4, 3, 0]    |0.28145298935219776 |0.21218646354203438 |113       
 [11, 8, 7, 1, 0]    |0.358249028421963   |0.216205286043975   |202       
 [12, 2, 2, 2, 4]    |0.259333244949937   |0.20656474424232601 |91        
 [11, 4, 0, 0, 0]    |0.36243765219203566 |0.2923209859734536  |86        
 [8, 7, 10, 8, 5]    |0.48039457130754437 |0.22354389428525973 |306       
 [2, 6, 5, 2, 0]     |2.235989221179151   |1.8583402203691708  |74        
 [1, 18, 5, 5, 3]    |5.6092211797721605  |3.5233487357881472  |186       
 [12, 3, 4, 4, 4]    |1.1675615183622439  |0.8310356387698971  |136       
 [12, 4, 8, 2, 5]    |0.6668484350373652  |0.4392473905112901  |167       
 [13, 3, 4, 4, 4]    |1.1262496138144276  |0.7896963196305871  |142       
 [12, 6, 5, 2, 5]    |0.32737627764057864 |0.20770321410352008 |182       
 [20, 15, 19, 3, 19] |1.4263334363420515  |0.1768606969748625  |835       
 [13, 15, 1, 2, 0]   |0.3698294688160177  |0.18736189317973448 |272       
 [11, 4, 2, 6, 10]   |1.4259568727988763  |0.8867812703572125  |190       
 [10, 5, 3, 6, 11]   |0.3022478732094289  |0.1761344198965499  |216       
 [7, 2, 4, 4, 19]    |0.5043235234936032  |0.31837119242593964 |184       
 [10, 4, 4, 0, 0]    |0.2426739051401353  |0.18946770502321028 |99        
 [11, 10, 7, 20, 0]  |0.45853750115847935 |0.16411084428699468 |411       
Gen 4 Train time: 8.55313796599706 minutes:
 Average MSE:        0.8548803703696863
 Average Error:      1.2859548934504246
 Structure           |Error               |MSE                 |weights&biases
 [11, 1, 0, 0, 0]    |0.3039430121277297  |0.2702480453450064  |47        
 [10, 4, 4, 0, 0]    |0.30594158006748107 |0.23886395619292938 |99        
 [12, 2, 2, 2, 4]    |1.9447204468780117  |1.5490134394829584  |91        
 [20, 10, 3, 3, 0]   |0.4618219470642235  |0.20802940103307516 |319       
 [12, 4, 3, 1, 3]    |2.076375444401637   |1.5497967586106476  |117       
