/tmp/tmp.rpa6EDUKli ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k5.mat
  Evaluating with: datasets/N2dataset100k5.mat
Gen 0 Train time: 9.2649818499883 minutes:
 Average MSE:        1.08630329181899
 Average Error:      3.038917162313159
 Structure           |Error               |MSE                 |weights&biases
 [13, 19, 0, 0, 0]   |0.9234294835980918  |0.4097693493962139  |325       
 [10, 6, 4, 0, 0]    |1.6883431180586368  |1.2229275856287962  |129       
 [13, 4, 11, 3, 0]   |0.7808002144210113  |0.4855679854331104  |190       
 [11, 7, 10, 3, 0]   |1.1108082440082436  |0.6188377840862802  |234       
 [12, 4, 11, 4, 0]   |0.7908859121548601  |0.48451758457468486 |196       
Gen 3 Train time: 10.007419768969218 minutes:
 Average MSE:        0.6194853515656736
 Average Error:      1.4488276111127545
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.633677718820703   |0.5550401731927793  |53        
 [16, 0, 0, 0, 0]    |0.4368149753759442  |0.37129975752096367 |65        
 [9, 0, 0, 0, 0]     |0.8112717833458305  |0.7395952811649581  |37        
 [16, 2, 0, 0, 0]    |0.5456780923574364  |0.44121365096621545 |85        
 [13, 1, 3, 2, 0]    |1.587075942548847   |1.332282042466537   |70        
 [13, 15, 0, 0, 0]   |1.0548676395264398  |0.5438484251948756  |265       
 [13, 2, 5, 3, 0]    |0.6212744245885465  |0.479034630298197   |104       
 [11, 5, 5, 7, 0]    |0.8131116243090206  |0.5276158169216757  |173       
 [13, 4, 11, 3, 8]   |0.8423716984644649  |0.4775750708200527  |227       
 [9, 2, 5, 2, 5]     |1.0007285541242616  |0.7891714264983808  |95        
 [11, 10, 5, 2, 5]   |1.1598353750267727  |0.6349418093969967  |241       
 [13, 7, 4, 0, 0]    |0.7666957814547731  |0.49625508973345733 |174       
 [12, 6, 11, 4, 0]   |0.942337427687715   |0.5120198602955486  |244       
 [11, 3, 8, 3, 5]    |0.9749305288993705  |0.6633920986448517  |154       
 [14, 1, 3, 3, 0]    |0.8271818252409691  |0.6789344148459806  |79        
 [11, 8, 0, 0, 0]    |0.688647300553925   |0.48771403461294704 |138       
 [13, 3, 8, 5, 0]    |0.8270300519718176  |0.5488587008613499  |164       
 [13, 10, 0, 0, 0]   |0.7321067739019961  |0.4552862624264665  |190       
 [15, 19, 18, 6, 2]  |15.920495303689634  |1.9495669909082047  |840       
 [13, 17, 0, 0, 0]   |0.9073529182612922  |0.4339943343240852  |295       
 [6, 3, 2, 0, 0]     |0.6281426223727279  |0.5543339186252976  |50        
 [11, 11, 5, 2, 17]  |1.0017337119192464  |0.4661406859568733  |306       
 [12, 12, 6, 2, 0]   |1.133725532695213   |0.5532247952793181  |287       
 [11, 0, 0, 0, 0]    |0.4568391440037872  |0.40823024713710937 |45        
 [13, 20, 0, 0, 0]   |0.9067635266781239  |0.38756427104871777 |340       
Gen 4 Train time: 10.122600825627645 minutes:
 Average MSE:        0.7017918396785453
 Average Error:      1.907208355531833
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.41958797882940474 |0.35665653327014774 |65        
 [11, 0, 0, 0, 0]    |0.4984602222172334  |0.44542273221244094 |45        
