/tmp/tmp.0Iw3MUEJN4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k4.mat
  Evaluating with: datasets/N7dataset100k4.mat
Gen 0 Train time: 8.00030876795451 minutes:
 Average MSE:        1.168406044800417
 Average Error:      1.8768887538106838
 Structure           |Error               |MSE                 |weights&biases
 [11, 3, 8, 5, 8]    |0.6182412675277131  |0.3721804367863985  |203       
 [12, 6, 1, 3, 0]    |0.31426082672502126 |0.2264950973562298  |131       
 [6, 6, 3, 4, 0]     |0.765128079769359   |0.5929103720665583  |102       
 [13, 6, 1, 3, 0]    |1.2130419056789994  |0.8548161832616819  |140       
 [12, 3, 6, 3, 0]    |0.2977592549357519  |0.2183906192202394  |124       
Increasing Epochs
Gen 3 Train time: 9.771083577473958 minutes:
 Average MSE:        0.3638048104328002
 Average Error:      0.5465209202369491
 Structure           |Error               |MSE                 |weights&biases
 [10, 3, 4, 3, 0]    |0.31760774772656886 |0.24859302552636384 |98        
 [14, 2, 5, 0, 0]    |0.22576024002142428 |0.17892622164144828 |93        
 [13, 1, 2, 5, 0]    |0.23541175547181742 |0.19370495131601992 |78        
 [10, 5, 15, 20, 7]  |1.37051916578613    |0.2698712248344014  |650       
 [11, 4, 5, 5, 0]    |0.27277303323804153 |0.19126120692996393 |142       
 [12, 6, 1, 2, 0]    |0.6423004469366415  |0.46640585105504345 |128       
 [7, 16, 5, 3, 2]    |1.810968779483998   |0.9383445619192294  |263       
 [12, 2, 0, 0, 0]    |0.2730727435170127  |0.2321162257914541  |65        
 [13, 3, 1, 3, 0]    |0.23820301564900942 |0.18784615756312556 |95        
 [12, 3, 6, 5, 0]    |0.3224391047866905  |0.22721899680274502 |140       
 [12, 5, 0, 0, 0]    |0.29885301600193204 |0.22870932342374717 |107       
 [10, 3, 12, 4, 0]   |0.3173335055916007  |0.20850297066972479 |168       
 [12, 5, 12, 2, 0]   |0.4007708062631394  |0.24186741604819492 |202       
 [11, 4, 5, 4, 0]    |1.3025967744640916  |0.9294705006651733  |135       
 [6, 6, 3, 4, 0]     |1.2937461170370763  |1.002545210265118   |102       
 [12, 4, 4, 3, 0]    |0.2601754477331006  |0.1893990571052356  |127       
 [13, 5, 3, 3, 0]    |0.26316839932318026 |0.18406595213105664 |143       
 [6, 2, 0, 0, 0]     |1.2954610366119412  |1.186925849232269   |35        
 [12, 4, 3, 3, 0]    |0.30535719315579046 |0.2267804154460583  |119       
 [10, 3, 10, 2, 0]   |0.405915865312213   |0.2947554147293975  |128       
 [11, 3, 5, 5, 0]    |0.3418174101010197  |0.2500789594759697  |125       
 [9, 5, 6, 5, 4]     |0.5227904871376771  |0.33585542532577256 |177       
 [11, 4, 3, 4, 0]    |0.3192236809193336  |0.23826703754104214 |117       
 [12, 4, 5, 6, 0]    |0.306145715944505   |0.2072780615783895  |156       
 [12, 5, 2, 2, 0]    |0.3206115177097884  |0.23633024380306034 |122       
Gen 4 Train time: 9.927382564544677 minutes:
 Average MSE:        0.4936549048919759
 Average Error:      0.8113822687271177
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 5, 0, 0]    |0.22010902965657583 |0.17444735628328173 |93        
 [13, 1, 2, 5, 0]    |0.3842605573494881  |0.3161829043110811  |78        
 [13, 3, 1, 3, 0]    |0.34177632671044667 |0.2695237486547909  |95        
 [2, 6, 17, 4, 8]    |4.60641907478893    |2.3808338460326772  |264       
 [12, 4, 5, 4, 0]    |0.2753012490547087  |0.19303392471931086 |142       
 [14, 3, 3, 2, 0]    |0.2586390312212579  |0.1964549980935798  |110       
 [12, 4, 6, 10, 1]   |5.817193854869451   |3.5194966771790943  |201       
 [13, 2, 1, 3, 0]    |0.24780538981385217 |0.20288589341907803 |80        
 [11, 5, 4, 5, 0]    |0.3010695369076717  |0.20795906505121894 |148       
 [12, 5, 0, 0, 0]    |0.3227775661865047  |0.2470185503445012  |107       
 [13, 19, 3, 3, 0]   |0.6110031040703293  |0.23570995370994424 |381       
 [13, 3, 3, 4, 6]    |0.3108218334972376  |0.2157714758335351  |146       
 [17, 10, 4, 13, 15] |0.8878356620487309  |0.21567802284485832 |566       
 [13, 5, 2, 2, 0]    |0.2841348540075122  |0.2052952041435243  |130       
 [12, 4, 5, 6, 0]    |0.3573554885306972  |0.24194999014935856 |156       
 [12, 4, 4, 4, 0]    |0.4053333645344077  |0.29067617615472047 |133       
 [12, 2, 3, 4, 0]    |0.26431215084489207 |0.21000488539619672 |92        
 [11, 3, 5, 1, 0]    |1.0944254730243075  |0.8587559931088691  |97        
 [13, 3, 5, 3, 0]    |0.24347888656066186 |0.17902585389766912 |123       
 [11, 4, 8, 4, 0]    |0.29806644570599905 |0.19880340738090782 |162       
 [13, 17, 7, 3, 0]   |0.6752213049947012  |0.22987610649801127 |431       
 [17, 3, 5, 1, 0]    |0.27421144846306006 |0.19664489102357968 |133       
 [12, 4, 3, 4, 0]    |0.35798254612934627 |0.26256120883999023 |124       
 [14, 2, 4, 3, 0]    |1.162694141329831   |0.8987412082702917  |103       
 [12, 5, 4, 4, 0]    |0.2823283978773431  |0.1940412809593298  |150       
Gen 5 Train time: 10.076380976041158 minutes:
 Average MSE:        0.8698123088149837
 Average Error:      1.316892685846813
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 5, 0, 0]    |0.2127250785159994  |0.168595207657629   |93        
 [13, 3, 5, 3, 0]    |0.2570995761905481  |0.18904091362671044 |123       
 [13, 2, 1, 3, 0]    |0.22492449910615864 |0.1841526045388731  |80        
 [14, 3, 2, 3, 0]    |0.30204456880434655 |0.23057463020105495 |108       
 [6, 5, 11, 14, 1]   |7.537471837218053   |3.5250225227995835  |304       
 [14, 3, 3, 2, 0]    |1.1525312042209754  |0.875430573873156   |110       
 [17, 8, 8, 15, 4]   |2.7745673455729043  |0.8546996344857776  |471       
 [13, 3, 4, 6, 0]    |0.3129461329443803  |0.2238622878718668  |134       
 [15, 3, 4, 2, 0]    |0.23611073401476462 |0.17404274098704736 |122       
 [12, 12, 6, 10, 0]  |0.5256009358366183  |0.21855599411548435 |351       
 [12, 4, 3, 10, 0]   |0.3705127048914125  |0.2521156057652443  |154       
 [13, 2, 2, 2, 3]    |2.74981685729444    |2.1848218938505477  |92        
 [12, 5, 2, 2, 11]   |0.29380257250967845 |0.1949821507367422  |164       
 [15, 4, 5, 3, 0]    |0.3089429468982118  |0.2091719460251557  |156       
 [16, 3, 6, 1, 0]    |0.2843615399235537  |0.20443425992629294 |132       
 [13, 4, 4, 4, 3]    |2.2186994022636335  |1.5097154198170277  |154       
 [13, 3, 2, 4, 15]   |0.36185736384535955 |0.2239113269502604  |192       
 [12, 20, 3, 4, 0]   |0.5664530649943258  |0.21907063809484462 |380       
 [12, 4, 3, 4, 0]    |0.3078848167280456  |0.22581718169685816 |124       
 [1, 3, 4, 2, 3]     |3.975310455384287   |3.525784085175714   |48        
 [14, 4, 3, 2, 0]    |1.159260372032468   |0.8417958028690652  |128       
 [15, 3, 3, 2, 0]    |1.136460770079943   |0.8503721902331016  |116       
 [13, 4, 5, 5, 17]   |0.484504570233413   |0.24668861274804343 |270       
 [13, 4, 3, 3, 3]    |1.2525120788957396  |0.8870545472382296  |138       
 [1, 2, 3, 5, 0]     |3.9159157177710604  |3.5255949490902836  |42        
Gen 6 Train time: 10.28475030263265 minutes:
 Average MSE:        0.4577520727732658
 Average Error:      1.0234287256156227
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 5, 0, 0]    |0.35859261857972    |0.2842024899729619  |93        
 [13, 2, 1, 3, 0]    |0.26144882439552924 |0.21405619288870467 |80        
 [15, 3, 4, 2, 0]    |0.2756684186567812  |0.2032016349734905  |122       
 [13, 3, 4, 5, 0]    |0.27163844207837506 |0.19724999314740962 |128       
 [11, 4, 3, 2, 6]    |1.257493562293521   |0.9108477711850755  |129       
 [14, 3, 3, 3, 8]    |0.3090152897286803  |0.21132363150201977 |152       
 [15, 4, 5, 3, 14]   |0.3353141399389146  |0.19201391120403938 |223       
 [15, 17, 5, 1, 0]   |2.4081411707951794  |0.8532993556847254  |415       
 [13, 11, 2, 4, 0]   |0.3310287352000203  |0.18441804880820123 |234       
 [15, 3, 5, 4, 0]    |1.2554133838589512  |0.880262525010506   |142       
 [13, 4, 4, 4, 0]    |0.32667223079970964 |0.23020203028639802 |140       
 [15, 3, 4, 10, 0]   |0.26453696463344123 |0.17294627452730688 |170       
 [7, 4, 4, 3, 0]     |0.4225892473847075  |0.3357613571037443  |92        
 [14, 3, 3, 3, 0]    |0.24694054520592526 |0.1852391327773272  |115       
 [14, 3, 5, 3, 0]    |0.27954879977919617 |0.202487240373569   |129       
 [15, 3, 6, 2, 0]    |0.37575016568126546 |0.2687884044650938  |134       
 [13, 4, 2, 12, 6]   |1.4975845851967216  |0.851167394624239   |226       
 [14, 3, 3, 15, 0]   |0.3066108909530586  |0.19796286993058537 |175       
 [1, 9, 2, 10, 8]    |4.6394778377362105  |3.048354158887013   |168       
 [13, 19, 14, 17, 20]|3.768642984370073   |0.17803323824059678 |1221      
 [15, 3, 5, 4, 6]    |0.30068278024818024 |0.19462133965343623 |174       
 [13, 3, 2, 4, 8]    |1.2715668560345694  |0.8739342674185032  |150       
 [13, 7, 4, 7, 0]    |0.31617302532273683 |0.18610101398320336 |212       
 [20, 18, 15, 15, 18]|4.197658022895842   |0.1754373563218079  |1270      
 [14, 4, 5, 3, 0]    |0.3075286186232556  |0.21189018636168577 |149       
Increasing Epochs
Gen 7 Train time: 11.591802163918812 minutes:
 Average MSE:        0.3728376214079361
 Average Error:      0.6469997771813947
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 3, 3, 0]    |0.29019259838602396 |0.21768407945564236 |115       
 [13, 2, 1, 3, 0]    |0.24413987988247682 |0.19988482771254829 |80        
 [15, 3, 4, 10, 0]   |0.3326924970227517  |0.21750430229287673 |170       
 [15, 3, 5, 2, 8]    |0.2832893462894174  |0.19084637792704076 |158       
 [15, 3, 4, 6, 0]    |0.3373640892479727  |0.23419702088244215 |146       
 [13, 3, 4, 5, 0]    |0.25893279759981863 |0.1880238016439052  |128       
 [15, 4, 5, 7, 0]    |0.2859290930815774  |0.18050236023702734 |184       
 [14, 3, 2, 3, 4]    |1.0800522185370958  |0.7901830831602332  |125       
 [13, 1, 3, 4, 8]    |0.36018473272535495 |0.2641763958958707  |124       
 [12, 14, 15, 17, 6] |2.2903600191534386  |0.28756942167815647 |830       
 [14, 4, 5, 4, 3]    |2.327052986330622   |1.5213569308591401  |170       
 [14, 13, 4, 3, 4]   |0.4878650074416558  |0.21433468533536773 |329       
 [15, 3, 6, 2, 0]    |0.24545663932846448 |0.1755844826597543  |134       
 [11, 4, 4, 7, 0]    |0.27423516200532927 |0.19132738030737215 |144       
 [14, 20, 3, 3, 0]   |0.8300462154401886  |0.28973924997427974 |421       
 [14, 3, 3, 9, 9]    |0.5517014550846353  |0.3065886839994128  |235       
 [15, 13, 5, 3, 0]   |0.454741231387454   |0.1919487741142683  |345       
 [14, 2, 2, 3, 0]    |0.2461221839141321  |0.19604183791553556 |91        
 [15, 3, 4, 3, 0]    |0.24459276527603135 |0.17761080098038146 |128       
 [14, 3, 2, 3, 0]    |0.2855741858814647  |0.21800147761385108 |108       
 [14, 7, 3, 7, 0]    |0.3084066256106454  |0.1838130347050895  |207       
 [15, 3, 5, 3, 4]    |0.28967099739899205 |0.1980948164892234  |152       
 [10, 2, 4, 5, 4]    |2.955635583297541   |2.200564052803247   |118       
 [14, 4, 8, 4, 20]   |0.5384267060963595  |0.2549713994389842  |299       
 [14, 7, 3, 4, 0]    |0.37232941311541984 |0.2303912571167493  |192       
Result:  [13, 2, 1, 3]
Fold 0
Fold 0 Train time: 19.664378603299458 minutes, MSE: 0.009098693881183152
Fold 1
Fold 1 Train time: 19.41390503644943 minutes, MSE: 0.010392568912530254
Fold 2
Fold 2 Train time: 19.35744708776474 minutes, MSE: 0.01187136905615458
Fold 3
Fold 3 Train time: 18.446109120051066 minutes, MSE: 0.013678159569208072
Fold 4
Fold 4 Train time: 17.744352932771047 minutes, MSE: 0.029937753007641447
Total Time: 170.92369599342345 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [13, 2, 1, 3]
 MSE after 5-Fold CV: 0.0149957088853435
 Weights and Biases: 80
 Objective Function Value: 0.018315800193125516
~/workspace/SolarCellResearch
