/tmp/tmp.H8wmtDpYvm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k35.mat
  Evaluating with: datasets/N1dataset100k35.mat
Gen 0 Train time: 8.895230253537497 minutes:
 Average MSE:        1.6295810383851927
 Average Error:      3.616613327575625
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 4, 0, 0]    |1.0186681069616008  |0.6931533614633442  |154       
 [8, 3, 18, 5, 3]    |7.445449294084332   |4.086149208541537   |240       
 [12, 2, 3, 2, 0]    |1.2976717865326401  |1.0571448384816213  |82        
 [20, 3, 8, 0, 0]    |1.0972335386344672  |0.7281793123727229  |164       
 [14, 8, 7, 0, 0]    |1.0870751647291335  |0.6071318804952313  |233       
Increasing Epochs
Gen 3 Train time: 10.033000791072846 minutes:
 Average MSE:        0.9916580961566751
 Average Error:      2.217221489631261
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.7448797755320514  |0.6524423809448938  |53        
 [11, 0, 0, 0, 0]    |0.6808739733694997  |0.6084271763182191  |45        
 [20, 2, 4, 0, 0]    |1.0088041084238166  |0.7492111531668539  |119       
 [13, 1, 2, 10, 0]   |1.8389729986724384  |1.4393725117651746  |98        
 [17, 8, 2, 0, 0]    |1.715004457531493   |0.9994158504400797  |216       
 [8, 12, 1, 9, 0]    |1.6945036518543148  |1.099537753269282   |173       
 [13, 7, 0, 0, 0]    |0.813794633196488   |0.5663476095289601  |145       
 [14, 5, 5, 1, 0]    |1.5706497265022723  |1.0660810686999544  |155       
 [13, 2, 2, 16, 0]   |1.2563858250923374  |0.8897980131388288  |138       
 [13, 3, 2, 0, 0]    |0.9045165641115425  |0.7186688042074817  |92        
 [20, 1, 6, 0, 0]    |1.102525248183738   |0.8586475266414901  |100       
 [14, 6, 7, 0, 0]    |1.1875336458270878  |0.7403580117266307  |189       
 [15, 3, 1, 3, 0]    |1.245903485807826   |0.9534778905780021  |107       
 [12, 0, 0, 0, 0]    |0.7642504558301861  |0.6761368911287147  |49        
 [13, 1, 19, 10, 0]  |3.1607683762814807  |1.485594687556903   |302       
 [12, 2, 2, 0, 0]    |1.0047606971340857  |0.8413474214454867  |71        
 [13, 1, 4, 0, 0]    |1.1156181518947883  |0.9459256071577871  |66        
 [10, 4, 4, 0, 0]    |0.9081510177943465  |0.709039107672603   |99        
 [14, 16, 2, 0, 0]   |2.327486049169283   |1.0484246835809017  |319       
 [13, 2, 0, 0, 0]    |0.8467058873649626  |0.7107732016751396  |70        
 [12, 9, 0, 0, 0]    |0.8749972954086019  |0.5821457205776464  |163       
 [14, 1, 4, 0, 0]    |1.202713338001239   |1.0096261555579087  |70        
 [13, 2, 2, 1, 0]    |1.6457685866207923  |1.3541954322114564  |78        
 [14, 2, 2, 1, 0]    |3.5590098586733445  |2.892098538758961   |83        
 [18, 17, 18, 20, 4] |22.25595943250352   |1.1943592061675212  |1170      
Increasing Epochs
Gen 4 Train time: 11.488521623611451 minutes:
 Average MSE:        1.1317188242262401
 Average Error:      1.8985340405116091
 Structure           |Error               |MSE                 |weights&biases
 [11, 0, 0, 0, 0]    |0.6808847994015553  |0.6084368504317437  |45        
 [13, 0, 0, 0, 0]    |0.6359476279037923  |0.5570283932188116  |53        
 [12, 0, 0, 0, 0]    |0.5984916704590636  |0.529489114914623   |49        
 [17, 5, 2, 0, 0]    |0.9392430556039238  |0.6359209676212986  |156       
 [13, 1, 2, 0, 0]    |1.5703272639383752  |1.3515932016694967  |60        
 [7, 11, 18, 1, 9]   |6.710309339850772   |2.647577447779331   |372       
 [8, 1, 2, 10, 6]    |6.293739595525909   |4.435123332758181   |140       
 [12, 2, 2, 0, 0]    |0.8007215187619222  |0.6704929711401257  |71        
 [13, 19, 10, 17, 4] |7.360888731883275   |1.076463011280778   |769       
 [13, 2, 2, 8, 0]    |1.025849843932589   |0.7870381040468851  |106       
 [11, 4, 1, 5, 0]    |1.2635645725077234  |0.9791570334753754  |102       
 [12, 4, 3, 0, 0]    |0.8820196571883289  |0.6750011150654875  |107       
 [19, 4, 3, 1, 0]    |1.6560726845455715  |1.1156631111236381  |158       
 [14, 4, 4, 20, 0]   |2.1515432021868115  |1.171969132236686   |243       
 [13, 1, 1, 0, 0]    |1.6177207787977381  |1.4028673256933726  |57        
 [14, 2, 3, 0, 0]    |0.8536299825320798  |0.6902113286976144  |85        
 [14, 5, 1, 2, 0]    |1.6747187652497493  |1.21003011755062    |130       
 [13, 4, 1, 5, 0]    |1.2956859074344131  |0.9695145595581446  |116       
 [9, 4, 6, 0, 0]     |0.9179176545282813  |0.7077618631611214  |104       
 [13, 1, 1, 8, 0]    |2.096068541652419   |1.7161157756101524  |80        
 [13, 4, 0, 0, 0]    |1.0096745134671004  |0.7863353017354175  |100       
 [11, 6, 1, 2, 0]    |1.6702629608959731  |1.2404585078266048  |119       
 [13, 2, 1, 5, 0]    |0.926388247300902   |0.7471705111414192  |86        
 [13, 12, 16, 0, 0]  |1.4983119248312367  |0.5088200256931443  |432       
 [13, 3, 1, 0, 0]    |1.333368172410722   |1.0727315022259263  |87        
Gen 5 Train time: 11.585134939352672 minutes:
 Average MSE:        1.1369915445446894
 Average Error:      2.341237564961558
 Structure           |Error               |MSE                 |weights&biases
 [12, 0, 0, 0, 0]    |0.6510461648769875  |0.5759843864574796  |49        
 [13, 0, 0, 0, 0]    |0.7451695613772175  |0.6526962052169372  |53        
 [11, 0, 0, 0, 0]    |0.5602027280058043  |0.50059567158894    |45        
 [13, 1, 1, 4, 0]    |2.0734790594560915  |1.7493213304124655  |68        
 [11, 7, 10, 20, 5]  |4.732875614220207   |1.2643181563715244  |528       
 [12, 2, 2, 0, 0]    |1.1645298273549316  |0.9751318599902185  |71        
 [11, 4, 2, 2, 7]    |1.4783000529882724  |1.0788469315021982  |126       
 [7, 9, 4, 7, 6]     |1.926722884465423   |1.1033164211921718  |223       
 [13, 7, 9, 3, 0]    |1.3615664755288388  |0.7416601624295647  |243       
 [3, 15, 13, 13, 7]  |21.798032216033743  |5.308555160537641   |565       
 [13, 3, 3, 0, 0]    |0.8334189248459013  |0.6539536168726146  |97        
 [10, 8, 11, 1, 5]   |6.221835129097369   |3.37219848152199    |245       
 [10, 4, 4, 3, 0]    |1.2183839671722099  |0.9185355814682046  |113       
 [15, 3, 1, 0, 0]    |1.394224138458328   |1.0885408039612623  |99        
 [14, 3, 1, 0, 0]    |1.1789005886689548  |0.9343373660543491  |93        
 [12, 3, 3, 0, 0]    |1.075188397665867   |0.8564116660748246  |91        
 [13, 18, 0, 0, 0]   |1.3080892937939197  |0.6026416835351258  |310       
 [11, 3, 4, 0, 0]    |0.9407358605417315  |0.751192842211132   |90        
 [14, 5, 1, 1, 0]    |1.695584746254416   |1.2343291997023806  |127       
 [13, 20, 0, 0, 0]   |1.3050852647640871  |0.5578129296264283  |340       
 [11, 2, 3, 0, 0]    |0.829340579280056   |0.6961957718854445  |70        
 [15, 3, 1, 3, 0]    |1.1564421329001378  |0.8850139822333121  |107       
 [12, 3, 20, 0, 0]   |1.240342892725715   |0.7988259975469802  |176       
 [15, 5, 9, 0, 0]    |0.8780524564589636  |0.5474145285398482  |189       
 [11, 4, 5, 0, 0]    |0.7633901671037627  |0.5769578766841933  |112       
Gen 6 Train time: 11.462253057956696 minutes:
