/tmp/tmp.mUUeLSt7G6 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k3.mat
  Evaluating with: datasets/N5dataset100k3.mat
Gen 0 Train time: 8.564192219575245 minutes:
 Average MSE:        0.6815121114722023
 Average Error:      1.214937176383391
 Structure           |Error               |MSE                 |weights&biases
 [13, 12, 3, 10, 0]  |0.439958849815453   |0.20938636870380184 |297       
 [11, 16, 0, 0, 0]   |0.4736320229150832  |0.2586383353515598  |242       
 [15, 8, 5, 11, 0]   |0.46833162220039465 |0.22344753403034812 |296       
 [11, 9, 3, 2, 17]   |0.44234357628849097 |0.23795626637012926 |248       
 [6, 5, 2, 20, 20]   |3.1282552462907467  |0.7599333247294265  |566       
Gen 3 Train time: 8.981193959712982 minutes:
 Average MSE:        0.5884000247866199
 Average Error:      1.1254372687763994
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 0, 0, 0]    |0.30187843367640066 |0.20903974447534282 |147       
 [16, 7, 4, 0, 0]    |0.41283879404751894 |0.24790787058772273 |204       
 [13, 1, 0, 0, 0]    |0.3002493809377893  |0.2616776490526652  |55        
 [15, 5, 6, 4, 0]    |0.36480406029324713 |0.22460883729078152 |194       
 [13, 7, 2, 5, 0]    |0.4593780173280487  |0.29733915944880707 |174       
 [13, 12, 2, 5, 0]   |1.6716785782153138  |0.8858818036565509  |254       
 [12, 11, 5, 7, 0]   |0.5035065145062614  |0.2444709897432226  |289       
 [10, 11, 2, 1, 9]   |0.7177074598915346  |0.4288306340471368  |206       
 [13, 4, 2, 19, 5]   |3.475614164980731   |1.7785015812970513  |268       
 [15, 4, 2, 0, 0]    |0.3195124973093561  |0.23552013017696843 |122       
 [14, 9, 7, 5, 9]    |0.5784135784682445  |0.24051660876668968 |351       
 [13, 9, 4, 7, 9]    |0.7826665425455859  |0.3499207616940863  |322       
 [13, 2, 2, 1, 5]    |2.7070408871309213  |2.150834948175952   |92        
 [9, 12, 7, 19, 5]   |5.4032499892383505  |1.563615272464924   |496       
 [14, 4, 4, 7, 5]    |2.176805016405598   |1.3104337810454276  |203       
 [13, 6, 7, 4, 9]    |0.5118052886314503  |0.2678545895794599  |259       
 [12, 7, 3, 2, 10]   |0.5238164404539937  |0.31771073119688414 |200       
 [15, 8, 6, 7, 3]    |2.038811884115746   |0.9534838691897521  |304       
 [12, 5, 2, 1, 9]    |0.3698744857917461  |0.2580526723545972  |144       
 [13, 10, 6, 3, 0]   |0.594680689550981   |0.3027854912962066  |270       
 [15, 3, 2, 0, 0]    |0.3043550404716619  |0.2346734366029835  |104       
 [13, 7, 16, 13, 6]  |1.1716097853038627  |0.2768937800174514  |577       
 [17, 8, 8, 4, 0]    |0.5181458977960129  |0.2399083219714079  |308       
 [11, 10, 5, 1, 9]   |0.7127400182850349  |0.38920909682817645 |242       
 [7, 2, 2, 1, 5]     |1.21474827403459    |1.0403288587052468  |62        
Increasing Epochs
Gen 4 Train time: 10.186844110488892 minutes:
 Average MSE:        0.5163289740602043
 Average Error:      0.9763055673642662
 Structure           |Error               |MSE                 |weights&biases
 [13, 1, 0, 0, 0]    |0.31022085393609417 |0.27036813029075707 |55        
 [17, 5, 0, 0, 0]    |0.32783349420945807 |0.22701267203958345 |147       
 [15, 3, 2, 0, 0]    |0.26536566410942186 |0.20461061612938622 |104       
 [11, 10, 3, 1, 5]   |0.41589725628249213 |0.24849885792888254 |206       
 [14, 7, 3, 4, 5]    |0.4340427032902983  |0.25167609512149436 |218       
 [14, 5, 5, 2, 5]    |0.4197039374818504  |0.26761504588493257 |180       
 [14, 7, 4, 4, 0]    |0.46291936095979785 |0.27798102960295806 |204       
 [16, 7, 3, 4, 8]    |0.47360452622203725 |0.24972807866937757 |256       
 [3, 5, 3, 2, 8]     |1.6111311094294132  |1.292963001299247   |88        
 [15, 4, 2, 0, 0]    |0.27797570488880424 |0.20490238958652668 |122       
 [13, 6, 2, 3, 5]    |0.4250176115680189  |0.2764778217425782  |172       
 [15, 6, 5, 3, 0]    |0.37708220133865405 |0.22985833959529295 |198       
 [15, 8, 3, 2, 0]    |0.3631605577482568  |0.21429317290559244 |211       
 [4, 17, 9, 13, 13]  |5.199900905368203   |1.204590371813251   |585       
 [17, 8, 4, 14, 5]   |0.6607251663416445  |0.25425506822005167 |382       
 [14, 7, 4, 2, 0]    |0.4194905072649088  |0.2595737589158588  |192       
 [15, 6, 2, 19, 5]   |4.919095318122919   |2.221371138459889   |318       
 [16, 5, 2, 3, 0]    |0.39875889998380215 |0.2686359113919231  |158       
 [14, 2, 1, 0, 0]    |0.2764672088723358  |0.22805622976839865 |77        
 [13, 5, 2, 9, 5]    |0.37066238787497435 |0.22258112515091932 |204       
 [15, 6, 1, 3, 0]    |0.33356172584532506 |0.22471387655939862 |158       
 [14, 3, 3, 2, 1]    |4.089813944636181   |3.0910148849349324  |112       
 [13, 6, 3, 2, 0]    |0.36615865138124337 |0.24853078302031287 |155       
 [18, 10, 5, 8, 12]  |0.6923439534713515  |0.21488067514255665 |468       
 [15, 13, 2, 0, 0]   |0.5167055334791691  |0.25403527733100595 |284       
Gen 5 Train time: 10.094954081376393 minutes:
 Average MSE:        0.3770706390956466
 Average Error:      0.6228219546593038
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 2, 0, 0]    |0.26905798725284336 |0.2074575877444206  |104       
 [14, 2, 1, 0, 0]    |0.33973901827705527 |0.2802487858488131  |77        
 [15, 4, 2, 0, 0]    |0.28027633856004674 |0.20659824044151195 |122       
 [14, 2, 1, 4, 0]    |0.3303592405178805  |0.2651195005962068  |88        
 [15, 4, 19, 6, 4]   |2.2080808427554013  |0.9044970291367609  |357       
 [17, 8, 3, 3, 3]    |0.4804624909903729  |0.2571730392772995  |250       
 [15, 3, 0, 0, 0]    |1.1148904069447623  |0.8748140848528442  |97        
 [13, 7, 3, 1, 3]    |2.467593176498877   |1.5931978982300214  |175       
 [14, 6, 4, 2, 12]   |0.41255433030306204 |0.2386189449391606  |219       
 [17, 5, 1, 2, 0]    |0.3033435536521873  |0.20641031407119131 |154       
 [15, 8, 2, 0, 0]    |0.34864004516075686 |0.21465669848525176 |194       
 [14, 5, 2, 1, 0]    |0.29980587610873644 |0.2144625616928762  |134       
 [15, 7, 3, 2, 3]    |1.5268515034342633  |0.921463395171737   |202       
 [15, 3, 14, 0, 0]   |0.36293789023076967 |0.24086382163559827 |164       
 [15, 2, 2, 0, 0]    |0.24165725798285065 |0.1949065928827922  |86        
 [16, 4, 2, 2, 0]    |0.3208936539384557  |0.22897430043857012 |135       
 [15, 5, 4, 2, 0]    |0.40000112986188585 |0.2667914779350671  |162       
 [8, 7, 4, 10, 7]    |0.6994355071106492  |0.37065569700732803 |254       
 [16, 4, 2, 2, 14]   |0.35602009565628145 |0.22195777869622452 |189       
 [13, 5, 13, 8, 6]   |0.5479727637449592  |0.22278910010290373 |360       
 [14, 7, 3, 4, 3]    |0.43687666539120934 |0.26103406734608037 |206       
 [14, 6, 4, 3, 5]    |0.48788450442256737 |0.29517804202537273 |201       
 [16, 8, 4, 9, 9]    |0.5705235237700833  |0.2290761319088786  |365       
 [16, 5, 1, 0, 0]    |0.3693094686681577  |0.25959817662846435 |141       
 [14, 6, 4, 2, 3]    |0.3953815952484782  |0.2502227102957876  |183       
Gen 6 Train time: 10.50305568377177 minutes:
 Average MSE:        0.6550919274815016
 Average Error:      2.1807287430279256
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 2, 0, 0]    |0.3637117049016038  |0.2933485622806905  |86        
 [15, 3, 2, 0, 0]    |0.3499304452011774  |0.2698144246933158  |104       
 [15, 4, 2, 0, 0]    |0.3491278445340222  |0.257350294856994   |122       
 [16, 4, 2, 1, 0]    |1.6481008251052203  |1.1878246510237689  |131       
 [15, 5, 7, 4, 2]    |3.7648414738314795  |2.216004401548392   |212       
 [14, 5, 8, 13, 3]   |4.741190551487832   |2.0881703989199965  |328       
 [16, 4, 2, 1, 7]    |0.3633604331962981  |0.24911017551544182 |151       
 [14, 6, 3, 8, 6]    |0.4719326735295697  |0.25514610314274594 |246       
 [15, 4, 3, 2, 3]    |1.2980236009056485  |0.903339163834952   |145       
 [16, 15, 2, 0, 0]   |0.4214448143206436  |0.18103472107119117 |338       
 [5, 15, 20, 7, 19]  |3.1642361572534643  |0.4925849657051707  |744       
 [16, 6, 1, 1, 0]    |1.2855334878206122  |0.8595672601982288  |161       
 [15, 16, 3, 2, 3]   |0.6836851661724274  |0.26907698501009303 |373       
 [2, 10, 20, 13, 19] |22.636944719229636  |2.950820577877637   |815       
 [15, 5, 2, 2, 0]    |0.3823547602609225  |0.2654293940203849  |146       
 [15, 3, 8, 9, 0]    |0.5994092096154799  |0.34930466936029536 |216       
 [12, 5, 3, 5, 4]    |0.41115062957477116 |0.27014521362706184 |168       
 [16, 4, 2, 2, 7]    |0.3561892893731635  |0.23816466430407618 |161       
 [6, 8, 4, 10, 8]    |0.733960464865995   |0.38604547159391434 |257       
 [18, 20, 15, 15, 8] |3.9292928802703395  |0.23538318484012    |1126      
 [15, 5, 3, 1, 6]    |1.3156514206683858  |0.8687776284340714  |166       
 [13, 12, 19, 14, 8] |2.3763535302679206  |0.27473924878420297 |863       
 [15, 4, 3, 1, 0]    |0.6924449489421258  |0.5003104165019739  |130       
 [8, 18, 20, 5, 10]  |1.7856009551100696  |0.2793625238701801  |742       
 [15, 7, 3, 1, 6]    |0.3937465892593342  |0.23644308602263941 |204       
Increasing Epochs
Gen 7 Train time: 11.86394909620285 minutes:
 Average MSE:        0.5882173286612736
 Average Error:      1.1110016720883316
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 2, 0, 0]    |0.34757853080854917 |0.2562082594956821  |122       
 [15, 3, 2, 0, 0]    |0.415869459112195   |0.3206568059357293  |104       
 [16, 4, 2, 2, 7]    |0.33751457835440296 |0.22567788715087791 |161       
 [15, 18, 3, 6, 3]   |2.8489736994115713  |0.9507147811940235  |439       
 [10, 11, 3, 4, 3]   |0.5002046351060203  |0.2871536059362513  |222       
 [16, 10, 2, 1, 4]   |0.6586244132371526  |0.3472876633897487  |256       
 [15, 5, 3, 4, 3]    |0.36575385630777085 |0.234383950174456   |178       
 [14, 5, 3, 3, 6]    |0.3975721778902547  |0.2547739030671147  |178       
 [16, 4, 2, 1, 4]    |0.3823345552932879  |0.268082836592613   |142       
 [15, 5, 6, 9, 3]    |4.213441723046134   |2.210635045431367   |258       
 [15, 12, 9, 2, 5]   |0.7706302333757795  |0.28706499828400744 |395       
 [20, 3, 2, 1, 4]    |0.37834195548375227 |0.26198792916556674 |147       
 [15, 4, 3, 4, 3]    |0.38041826497083614 |0.2556402914059672  |159       
 [10, 14, 11, 2, 3]  |2.410817711080682   |0.9184810455557834  |386       
 [14, 4, 3, 3, 2]    |1.2297599178069814  |0.8665971672920436  |140       
 [4, 15, 3, 10, 2]   |5.821893593007036   |3.531156961743311   |200       
 [15, 4, 3, 1, 0]    |0.3708855259744724  |0.26797493758648355 |130       
 [15, 5, 15, 4, 3]   |0.4701857825201034  |0.2232133183063812  |298       
 [15, 5, 3, 1, 3]    |0.4203034202318922  |0.28385878528150804 |157       
 [7, 4, 2, 1, 4]     |0.39955050390327695 |0.32794311878161    |79        
 [15, 5, 13, 4, 3]   |0.5548388969594854  |0.2769059162207369  |278       
 [6, 9, 8, 15, 16]   |1.9744826460365321  |0.47606847153363496 |569       
 [15, 4, 2, 1, 0]    |0.3294919152711823  |0.2416648423561601  |124       
 [16, 5, 2, 2, 4]    |1.3236541769679     |0.8697027675116751  |168       
 [14, 5, 3, 4, 14]   |0.4719196300510415  |0.2615979271391069  |236       
Result:  [15, 4, 2, 1]
Fold 0
Fold 0 Train time: 20.055662564436595 minutes, MSE: 0.0606517463277904
Fold 1
Fold 1 Train time: 19.816949339707694 minutes, MSE: 0.02255248932435545
Fold 2
Fold 2 Train time: 19.7325115164121 minutes, MSE: 0.017058650258767506
Fold 3
Fold 3 Train time: 19.720627518494926 minutes, MSE: 0.023819238960787227
Fold 4
Fold 4 Train time: 19.735418927669524 minutes, MSE: 0.021026662070597283
Total Time: 176.495035747687 minutes
CellsPerSensor: 5
 Resulting Network Architecture: [15, 4, 2, 1]
 MSE after 5-Fold CV: 0.029021757388459572
 Weights and Biases: 124
 Objective Function Value: 0.03956899287967687
~/workspace/SolarCellResearch
