/tmp/tmp.TWKNoxeAdm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k99.mat
  Evaluating with: datasets/N1dataset100k99.mat
Gen 0 Train time: 8.322637379169464 minutes:
 Average MSE:        1.5977335744403487
 Average Error:      3.624093769155441
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 7, 15, 0]   |1.1377323537788138  |0.5334110869813419  |303       
 [15, 7, 9, 0, 0]    |1.310575072615399   |0.7210592465088168  |239       
 [16, 4, 0, 0, 0]    |0.8273674937414486  |0.6113985060847098  |121       
 [14, 4, 1, 0, 0]    |1.7741939776229294  |1.3510015721625295  |109       
 [19, 16, 11, 12, 8] |7.71683047935319    |0.9909449660625868  |821       
Gen 3 Train time: 9.334640963872273 minutes:
 Average MSE:        0.8025148710355023
 Average Error:      1.7041017609555984
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.8999168865696797  |0.7882398413981017  |53        
 [13, 4, 0, 0, 0]    |0.760023859784685   |0.5919071771532644  |100       
 [18, 0, 0, 0, 0]    |0.6916857209826961  |0.5763019211472782  |73        
 [14, 4, 3, 0, 0]    |0.9290424129903367  |0.6865330674559109  |121       
 [15, 7, 4, 8, 0]    |1.553137244900776   |0.856652363942364   |238       
 [19, 17, 14, 11, 20]|10.819392078236016  |0.7362688709553908  |1075      
 [4, 15, 5, 17, 5]   |5.802321451902807   |2.3297432952641057  |365       
 [14, 6, 3, 0, 0]    |1.2516319559278521  |0.8453101010531328  |157       
 [16, 2, 0, 0, 0]    |1.1229934466409566  |0.9080079364429299  |85        
 [13, 10, 0, 0, 0]   |0.978114157917345   |0.6082745783256637  |190       
 [13, 5, 0, 0, 0]    |0.784561841635236   |0.5885285263037746  |115       
 [15, 7, 5, 8, 0]    |1.3797432164920027  |0.731174895184542   |254       
 [15, 20, 2, 0, 0]   |3.0737966452337804  |1.1028673716865522  |410       
 [14, 16, 0, 0, 0]   |1.4702982889229455  |0.6962582057590886  |299       
 [16, 6, 0, 0, 0]    |0.9292583780217158  |0.6275898355820552  |157       
 [14, 5, 6, 0, 0]    |1.050948744493238   |0.7044720107898046  |160       
 [14, 5, 2, 0, 0]    |1.1315821778720914  |0.8135212840008339  |132       
 [17, 4, 5, 0, 0]    |0.7983306233363471  |0.5432245805508223  |154       
 [13, 3, 5, 0, 0]    |1.0034102584151916  |0.767900168412897   |107       
 [13, 4, 6, 0, 0]    |1.0627531617094863  |0.7640384707327674  |132       
 [15, 9, 2, 0, 0]    |1.3540317934688733  |0.7969898427382751  |212       
 [16, 0, 0, 0, 0]    |0.7230675193873599  |0.6146190257986209  |65        
 [13, 4, 7, 0, 0]    |0.8876950686376546  |0.6286837152821827  |138       
 [7, 4, 1, 0, 0]     |1.4249521786576784  |1.2264677061949278  |60        
 [14, 5, 0, 0, 0]    |0.7198549117532201  |0.5292969837322767  |123       
Gen 4 Train time: 9.292125968138377 minutes:
