/tmp/tmp.hVBPR0hA5W ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k55.mat
  Evaluating with: datasets/N1dataset100k55.mat
Gen 0 Train time: 8.507573481400808 minutes:
 Average MSE:        1.6581241229463963
 Average Error:      4.312064762183267
 Structure           |Error               |MSE                 |weights&biases
 [8, 13, 4, 8, 19]   |3.262274710986336   |1.118988012027963   |428       
 [12, 8, 2, 1, 0]    |2.2543087393666896  |1.4998174192873122  |163       
 [6, 6, 0, 0, 0]     |1.0111487373238797  |0.855205958629677   |67        
 [12, 4, 5, 1, 0]    |1.9952328869966132  |1.4744142302284162  |121       
 [5, 13, 1, 10, 11]  |6.117639624240515   |3.1936879295806095  |260       
Gen 3 Train time: 7.991437109311422 minutes:
 Average MSE:        1.0537821505921574
 Average Error:      2.0178535911021163
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.8384933665521598  |0.7198959373767961  |61        
 [18, 0, 0, 0, 0]    |0.6460027642114499  |0.5382395830762341  |73        
 [13, 5, 0, 0, 0]    |0.8953243586425828  |0.6716155405385782  |115       
 [9, 8, 8, 0, 0]     |1.1002210414573856  |0.6876406465232214  |188       
 [14, 3, 2, 0, 0]    |0.9867711199596312  |0.7723502337984143  |98        
 [12, 5, 4, 1, 0]    |1.904722961262061   |1.369350542464035   |132       
 [10, 8, 1, 0, 0]    |1.825973013952738   |1.322617864515739   |129       
 [9, 4, 0, 0, 0]     |0.7117282652014684  |0.5944854185422084  |72        
 [3, 0, 0, 0, 0]     |1.9420598595292362  |1.8799575429405333  |13        
 [14, 8, 2, 0, 0]    |1.2820096814399777  |0.8113375558458931  |183       
 [15, 11, 2, 0, 0]   |1.6532200635840644  |0.8893405373249615  |248       
 [19, 5, 10, 3, 10]  |1.8668742208615043  |0.8796470712420337  |301       
 [12, 6, 4, 1, 0]    |1.9324224391691973  |1.331457711474599   |149       
 [12, 6, 6, 0, 0]    |0.8671756369688145  |0.5769418816487317  |163       
 [15, 12, 4, 0, 0]   |1.1540053524641674  |0.5533518661928151  |294       
 [4, 0, 0, 0, 0]     |1.447203553084486   |1.386986086944209   |17        
 [4, 2, 3, 2, 6]     |2.581894781797378   |2.200145602072907   |64        
 [15, 6, 2, 0, 0]    |1.239242719880893   |0.8348530841682335  |158       
 [12, 6, 4, 1, 0]    |2.214117634259287   |1.5255484196891511  |149       
 [15, 9, 0, 0, 0]    |0.8691524412072326  |0.5284871713376111  |199       
 [13, 3, 0, 0, 0]    |0.8390582951167185  |0.6784292405117125  |85        
 [11, 1, 0, 0, 0]    |1.18878910932633    |1.0570005570250172  |47        
