/tmp/tmp.SpuP6rlwZ7 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k49.mat
  Evaluating with: datasets/N1dataset100k49.mat
Gen 0 Train time: 9.560034346580505 minutes:
 Average MSE:        2.3040342507134968
 Average Error:      6.389340665056619
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 3, 2, 12]   |2.0726125712923844  |1.0605736311585348  |268       
 [10, 19, 0, 0, 0]   |1.5050861064071588  |0.7876906125597698  |259       
 [13, 12, 6, 0, 0]   |1.2862987651894873  |0.6198789388867403  |292       
 [16, 8, 3, 2, 0]    |1.5712084139221534  |0.9019871669911564  |222       
 [11, 2, 2, 2, 5]    |1.4586600112849897  |1.1647636766668001  |90        
Gen 3 Train time: 9.106450192133586 minutes:
 Average MSE:        1.5436362890839501
 Average Error:      3.0717721474000483
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.712908324711184   |0.6244384933632638  |53        
 [11, 9, 0, 0, 0]    |1.3320475181969567  |0.9132160817126997  |151       
 [9, 2, 0, 0, 0]     |0.8579405626432887  |0.7571298891343873  |50        
 [7, 1, 13, 4, 4]    |8.93471625429971    |6.35946587211524    |136       
 [3, 5, 6, 8, 11]    |8.055381823061357   |4.510195124792684   |232       
 [15, 8, 15, 6, 10]  |3.9640600954508045  |1.17912044701852    |485       
 [17, 5, 3, 1, 0]    |1.8676657881605432  |1.2363820454545038  |165       
 [16, 8, 7, 1, 0]    |5.642925182909286   |2.9680423097490998  |257       
 [13, 5, 6, 0, 0]    |1.074498954661459   |0.7348083693319886  |152       
 [11, 12, 3, 0, 0]   |1.360364232714831   |0.784861886113218   |220       
 [13, 7, 0, 0, 0]    |0.7946461521621797  |0.5530215245223603  |145       
 [17, 5, 7, 0, 0]    |1.0151720721003206  |0.6297440117594001  |191       
 [14, 2, 1, 0, 0]    |1.3578951123693461  |1.1201199629099172  |77        
 [12, 8, 8, 0, 0]    |1.1474436410820243  |0.6603644147481285  |221       
 [14, 6, 9, 19, 0]   |1.7790514394256438  |0.6463464123252598  |405       
 [18, 4, 2, 1, 0]    |1.8746929020475078  |1.304663118144654   |145       
 [13, 16, 10, 4, 3]  |4.907774638391436   |1.4202325255520127  |496       
 [15, 9, 2, 1, 0]    |4.531299906859888   |2.653843199883801   |214       
 [20, 18, 9, 20, 12] |11.692770979085946  |0.7976947973187409  |1074      
 [11, 6, 6, 0, 0]    |0.9642599354123874  |0.6561312865179536  |154       
 [14, 6, 9, 0, 0]    |1.0572181631346906  |0.6332696779895182  |205       
 [13, 6, 1, 1, 3]    |4.12734896688761    |2.89398748643593    |142       
 [11, 1, 0, 0, 0]    |1.8539328458772009  |1.648406799326803   |47        
 [4, 14, 2, 14, 11]  |4.369905007236938   |1.910263654231769   |331       
 [12, 4, 4, 10, 0]   |1.5183831861186847  |0.9951578366469012  |169       
Gen 4 Train time: 8.688221375147501 minutes:
 Average MSE:        1.1798565111256623
 Average Error:      1.8208548437454868
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.728330408026028   |0.6379467413887661  |53        
 [13, 7, 0, 0, 0]    |0.941719176533628   |0.6553746887989463  |145       
 [9, 2, 0, 0, 0]     |0.9045056760530437  |0.7982234574869965  |50        
 [15, 3, 4, 0, 0]    |0.8630556531361201  |0.6490301534292872  |114       
 [11, 5, 4, 0, 0]    |1.3752587965082042  |1.0137354047438962  |122       
 [9, 4, 5, 10, 0]    |1.3479303469706674  |0.8967934955265028  |163       
 [11, 5, 0, 0, 0]    |0.858831521893591   |0.6705329003578047  |99        
 [15, 7, 1, 1, 0]    |4.4338866727414254  |2.9059970562911555  |169       
 [12, 2, 1, 0, 0]    |1.2927074695509488  |1.093341750740823   |67        
 [6, 13, 10, 3, 8]   |2.745304666395655   |1.2243279220523242  |323       
 [10, 4, 3, 0, 0]    |0.9542076142315223  |0.7562570054839801  |93        
 [16, 2, 2, 5, 0]    |0.9764349165803188  |0.7435292442948208  |109       
 [13, 6, 3, 0, 0]    |1.4132107705415886  |0.9761531956395444  |148       
 [11, 5, 9, 0, 0]    |1.0630476925366932  |0.7179466361070522  |157       
 [14, 7, 0, 0, 0]    |0.7785681434184204  |0.5284543997213424  |155       
 [11, 8, 3, 0, 0]    |1.2770893529532208  |0.8560585938632277  |160       
 [12, 7, 3, 0, 0]    |1.1143925730651032  |0.7563957801655776  |155       
 [15, 6, 2, 1, 0]    |4.3752470802456465  |2.932815824247558   |160       
 [11, 5, 4, 11, 0]   |1.6369129175906065  |1.0333563539939763  |184       
 [14, 4, 5, 0, 0]    |0.9436459868633539  |0.6767155904381591  |133       
 [5, 8, 13, 4, 3]    |8.532196539319308   |4.5102240730999466  |255       
 [14, 2, 1, 0, 0]    |1.5911950223583589  |1.3125677330972658  |77        
 [13, 7, 11, 3, 5]   |2.1639079066312976  |1.0559235671472076  |287       
 [13, 15, 0, 0, 0]   |1.065765166110508   |0.5494667629362111  |265       
 [16, 4, 2, 1, 0]    |2.144019023381907   |1.545244447089179   |131       
Increasing Epochs
Gen 5 Train time: 10.228359349568684 minutes:
 Average MSE:        1.4978180069142915
 Average Error:      5.528305882035392
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.7330074573058626  |0.6420433825759324  |53        
 [14, 7, 0, 0, 0]    |0.8823372059533643  |0.5988878205016729  |155       
 [11, 5, 0, 0, 0]    |0.7527024575302855  |0.5876726099216969  |99        
 [15, 5, 2, 13, 0]   |1.6865285018826572  |1.048826872623162   |190       
 [11, 5, 18, 0, 0]   |1.2573767412408154  |0.7254432724357227  |220       
 [10, 4, 4, 5, 0]    |1.0868140512853461  |0.7951301456791764  |125       
 [13, 8, 2, 0, 0]    |1.177655704961225   |0.7660757465300757  |172       
 [17, 18, 7, 20, 8]  |6.659780129337569   |0.8054021753554309  |845       
 [11, 6, 4, 5, 0]    |0.9984299680555258  |0.662608298043647   |164       
 [19, 10, 1, 19, 20] |5.4927121097211975  |0.8921884896983692  |727       
 [14, 4, 0, 0, 0]    |1.0567797591492596  |0.808743331274847   |107       
 [12, 16, 16, 4, 2]  |15.903172233824654  |3.5751909985536607  |597       
 [19, 5, 7, 12, 1]   |18.305254072618066  |8.43329976340186    |310       
 [12, 3, 0, 0, 0]    |0.8678782608818124  |0.7123372410143192  |79        
 [16, 3, 3, 8, 0]    |1.013736428306267   |0.6932552224314242  |152       
 [13, 5, 3, 0, 0]    |1.000083341522194   |0.7207833574517164  |131       
 [12, 2, 2, 0, 0]    |0.9230781015794417  |0.7729496016035118  |71        
 [13, 7, 3, 0, 0]    |0.9861352816057816  |0.6528148474398271  |165       
 [13, 4, 7, 20, 0]   |1.5700644098363272  |0.7215285320365962  |311       
 [9, 2, 0, 0, 0]     |0.9399730308426789  |0.8295232882317185  |50        
 [13, 8, 2, 15, 0]   |1.7815993374384083  |1.0025146214398386  |230       
 [11, 5, 2, 0, 0]    |1.0601162469164582  |0.8092710045093685  |108       
 [4, 19, 14, 10, 5]  |8.96242634306462    |2.009811602432435   |598       
 [1, 16, 19, 11, 20] |62.43831884753251   |7.665112359561211   |839       
 [12, 5, 0, 0, 0]    |0.6716870284924614  |0.5140355881100591  |107       
Gen 6 Train time: 9.878124209245046 minutes:
 Average MSE:        1.0141205741647712
