/tmp/tmp.CQJcxWzuog ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k2.mat
  Evaluating with: datasets/N8dataset100k2.mat
Gen 0 Train time: 8.170023926099141 minutes:
 Average MSE:        0.7105328145863349
 Average Error:      1.2892457641979758
 Structure           |Error               |MSE                 |weights&biases
 [18, 20, 0, 0, 0]   |0.48119968684105385 |0.15428203650524178 |455       
 [16, 7, 13, 3, 0]   |0.40258424971517176 |0.18225455997552617 |317       
 [4, 1, 8, 13, 9]    |7.141786388086467   |3.493705565186314   |286       
 [17, 2, 1, 4, 0]    |0.23957323288024196 |0.1851857071729483  |103       
 [17, 20, 13, 13, 14]|2.5971203808324055  |0.17585478414763941 |1077      
Increasing Epochs
Gen 3 Train time: 9.962937188148498 minutes:
 Average MSE:        0.3664655257245639
 Average Error:      0.6810752048535502
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 8, 0, 0]    |0.2315818959636798  |0.1587663418447807  |151       
 [17, 3, 1, 4, 0]    |0.24831272876779065 |0.18303711653370686 |122       
 [18, 2, 3, 0, 0]    |0.22905362043283925 |0.17617117832896817 |105       
 [16, 5, 6, 4, 0]    |0.2760234854730192  |0.1665817124317718  |202       
 [18, 4, 3, 2, 0]    |0.24920326234371887 |0.16872478191718446 |156       
 [18, 5, 3, 0, 0]    |0.2825386117827039  |0.1842539962515683  |171       
 [5, 2, 11, 10, 6]   |4.462269484248943   |2.370634141431605   |253       
 [18, 5, 1, 2, 0]    |0.264580319267376   |0.17646893756087143 |162       
 [11, 9, 18, 12, 19] |1.7866898546862926  |0.23232097854442077 |816       
 [2, 17, 5, 3, 0]    |1.826983211758404   |1.1974162235365964  |169       
 [17, 4, 2, 4, 0]    |0.26693019418837194 |0.18345826065126034 |150       
 [17, 3, 3, 3, 0]    |0.21034319072453087 |0.15084313236888627 |133       
 [4, 3, 6, 0, 0]     |1.9317051446494866  |1.6709680138385152  |58        
 [16, 5, 11, 3, 7]   |0.35367528304203916 |0.17962641333709245 |271       
 [17, 1, 0, 0, 0]    |0.23916896627794582 |0.2002707646125999  |71        
 [20, 20, 18, 1, 17] |1.7466983630622346  |0.17122571130261116 |929       
 [18, 5, 5, 4, 0]    |0.31354534577440796 |0.18640915078330508 |208       
 [18, 7, 4, 0, 0]    |0.2432249883791926  |0.13893231791671748 |224       
 [18, 4, 4, 4, 0]    |0.25593550376897745 |0.1652443808690205  |175       
 [16, 4, 5, 2, 0]    |0.2772096948002687  |0.18768672954206006 |156       
 [17, 4, 4, 4, 0]    |0.2456508668157328  |0.16140412082608932 |168       
 [16, 2, 4, 0, 0]    |0.20618563118386823 |0.16097947707484522 |99        
 [18, 5, 4, 0, 0]    |0.2935807909762345  |0.188133697834341   |178       
 [18, 5, 1, 2, 3]    |0.37481326275500815 |0.24381943624505292 |172       
 [18, 2, 2, 4, 0]    |0.21097642021568777 |0.15826112753022797 |115       
Increasing Epochs
Gen 4 Train time: 11.21970610221227 minutes:
 Average MSE:        0.43645084881097895
 Average Error:      0.6750431194635237
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 4, 0, 0]    |0.19215503765415554 |0.1500250880784137  |99        
 [17, 3, 3, 3, 0]    |0.2505265181097879  |0.1796597484472014  |133       
 [18, 2, 2, 4, 0]    |0.23498918625623152 |0.17627398140655628 |115       
 [17, 3, 3, 2, 0]    |0.2536641203668308  |0.184197956744519   |128       
 [16, 4, 5, 2, 0]    |0.2794054428569165  |0.1891733758584794  |156       
 [17, 5, 4, 3, 0]    |0.25542073982043256 |0.1612429357719187  |184       
 [17, 6, 20, 1, 0]   |2.5163266403021627  |1.1250192601587654  |322       
 [2, 6, 5, 1, 0]     |4.1574805454693875  |3.5162998321912773  |67        
 [15, 20, 8, 13, 17] |1.9845655585876094  |0.2060575104966274  |906       
 [18, 3, 1, 1, 0]    |0.26950274155859577 |0.2001522972584052  |119       
 [18, 5, 3, 3, 0]    |0.2777260768762344  |0.17576278843256324 |183       
 [17, 5, 6, 4, 0]    |0.2898580323112986  |0.17146707391855828 |210       
