/tmp/tmp.Yo5OoNz1Rf ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k0.mat
  Evaluating with: datasets/N6dataset100k0.mat
Gen 0 Train time: 8.572389821211496 minutes:
 Average MSE:        0.8091692708268886
 Average Error:      2.010213750083632
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.3334645206287401  |0.2806298313597608  |69        
 [17, 4, 0, 0, 0]    |0.2626805548420762  |0.19074523195655646 |128       
 [13, 5, 2, 3, 0]    |0.27984899997518015 |0.20018664810992295 |134       
 [16, 5, 5, 3, 0]    |0.29275758696648235 |0.1843516211180183  |185       
 [17, 13, 8, 0, 0]   |0.5384127017599574  |0.19512207137048448 |406       
Gen 3 Train time: 8.654328155517579 minutes:
 Average MSE:        0.40417570945685183
 Average Error:      0.740044574605223
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 5, 0, 0]    |0.31371268808091873 |0.22497236240921198 |133       
 [18, 2, 13, 0, 0]   |0.28879559646785247 |0.20098276522126896 |145       
 [17, 4, 0, 0, 0]    |0.33666299310319275 |0.24446750826023003 |128       
 [13, 5, 2, 3, 8]    |0.5023136465984553  |0.3275775164799235  |171       
 [14, 12, 8, 2, 0]   |0.4661507405611892  |0.19578342218284137 |347       
 [4, 2, 4, 11, 18]   |1.2493714499662443  |0.5557929672261354  |324       
 [9, 18, 9, 14, 17]  |2.413200191555433   |0.33402272378431547 |791       
 [18, 6, 2, 0, 0]    |0.3653700737555056  |0.23007624192690518 |185       
 [19, 9, 7, 3, 0]    |0.4386542679627206  |0.18984568506556493 |335       
 [16, 6, 1, 2, 0]    |0.31637735215972923 |0.20996390889827068 |164       
 [16, 2, 0, 0, 0]    |0.31171000601649823 |0.2520363410652616  |85        
 [17, 9, 4, 5, 0]    |0.5300642877563366  |0.2606030313566822  |284       
 [16, 3, 9, 19, 0]   |0.5306299877990154  |0.2239818354617321  |345       
 [17, 10, 5, 2, 0]   |0.5291343206693486  |0.24932127203280158 |301       
 [15, 5, 5, 2, 0]    |0.3393903277144337  |0.22188314162501377 |170       
 [17, 9, 1, 3, 0]    |0.4744255707005933  |0.26496685623964666 |233       
 [16, 6, 1, 1, 3]    |2.1863123494806787  |1.432922787761646   |169       
 [17, 2, 0, 0, 0]    |0.26709956624286785 |0.21328333566852456 |90        
 [18, 5, 8, 1, 3]    |2.7255149801992213  |1.5882890915302252  |216       
 [17, 2, 8, 0, 0]    |0.22209907307928986 |0.16453504013365833 |120       
 [3, 4, 9, 2, 5]     |2.2568624173961136  |1.7099695063318339  |111       
 [16, 6, 3, 16, 0]   |0.39477383155158    |0.21025330593644945 |252       
 [19, 11, 3, 3, 0]   |0.4950672735770143  |0.2174988709651564  |329       
 [17, 5, 1, 2, 0]    |0.27945645321971724 |0.19015632138483415 |154       
 [16, 4, 3, 0, 0]    |0.2679649195166341  |0.19120689747316327 |135       
Gen 4 Train time: 8.59223507642746 minutes:
 Average MSE:        0.7278688626760057
 Average Error:      1.778749877418636
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 8, 0, 0]    |0.2857441958317767  |0.21168450672622513 |120       
 [17, 2, 0, 0, 0]    |0.3152690308319863  |0.2517474343918912  |90        
 [16, 4, 3, 0, 0]    |0.2891338923764515  |0.20631205985979434 |135       
 [17, 3, 0, 0, 0]    |0.30573883626676956 |0.23281200008409364 |109       
 [18, 8, 4, 3, 0]    |0.3725683509059117  |0.19401209710911546 |261       
 [17, 19, 3, 1, 0]   |3.178304110165196   |1.0088870129329597  |459       
 [17, 2, 4, 0, 0]    |0.23418406593576174 |0.180567995409696   |104       
 [17, 2, 4, 3, 0]    |0.24749619069127476 |0.18426873174714023 |118       
 [6, 7, 10, 12, 7]   |2.8484847718136077  |1.1071478388286908  |378       
 [16, 7, 4, 1, 0]    |0.5229385361877947  |0.312456086320998   |206       
 [4, 2, 8, 8, 3]     |4.973071224714825   |3.426494071713286   |149       
 [11, 4, 7, 1, 0]    |2.1679858409462467  |1.5821719462954156  |126       
 [17, 2, 4, 8, 0]    |0.3026115407492467  |0.20902418004256948 |148       
 [3, 19, 3, 1, 0]    |3.4312109820786922  |2.352346298294876   |151       
 [8, 9, 18, 18, 5]   |17.462783092881967  |2.829420544019677   |728       
 [18, 4, 5, 0, 0]    |0.2832033925322189  |0.1893629115881362  |161       
 [17, 3, 2, 0, 0]    |0.29192395153018064 |0.2184360574336051  |116       
 [16, 4, 2, 8, 0]    |0.3403223767694745  |0.22869593702602448 |159       
 [17, 3, 17, 0, 0]   |0.3010811926864702  |0.18677038440922142 |191       
 [17, 2, 4, 13, 0]   |0.27748175033251593 |0.17781704176901517 |178       
 [6, 3, 6, 18, 0]    |0.7483754134041694  |0.44492456086446747 |208       
