/tmp/tmp.aZpgMgA3y6 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k1.mat
  Evaluating with: datasets/N2dataset100k1.mat
Gen 0 Train time: 8.375817441940308 minutes:
 Average MSE:        1.3772823752808891
 Average Error:      3.495424501761903
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 7, 6, 0]    |0.7351750098460846  |0.4594860487385598  |188       
 [9, 10, 3, 12, 18]  |1.8561133131512142  |0.5862462738457934  |461       
 [15, 6, 0, 0, 0]    |0.65317958099664    |0.45117356066570186 |148       
 [15, 3, 0, 0, 0]    |0.6083387795580482  |0.47734138656548436 |97        
 [6, 6, 3, 0, 0]     |0.737944998577205   |0.5966730414774186  |85        
Increasing Epochs
Gen 3 Train time: 9.700069320201873 minutes:
 Average MSE:        0.5666229445328884
 Average Error:      0.9991066884068174
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.5808118818566547  |0.48392354097408036 |73        
 [14, 2, 6, 0, 0]    |0.5135141071460212  |0.4029359037477386  |97        
 [15, 3, 0, 0, 0]    |0.6547041790523471  |0.5137226346906656  |97        
 [17, 3, 0, 0, 0]    |0.6243703840730389  |0.4754414574355369  |109       
 [17, 3, 4, 0, 0]    |0.5424610244644685  |0.39588202037876374 |126       
 [15, 6, 0, 0, 0]    |0.5623947976659379  |0.38846539411971215 |148       
 [19, 0, 0, 0, 0]    |0.4422575229868967  |0.3648157178946906  |77        
 [12, 7, 2, 6, 9]    |0.9447936921017052  |0.5263501040730262  |234       
 [9, 7, 5, 0, 0]     |0.7698526897190462  |0.5384524460316147  |143       
 [14, 3, 4, 3, 5]    |0.8416196471457662  |0.5871781033698558  |144       
 [16, 3, 7, 3, 0]    |0.7635734843786014  |0.5182767503930226  |155       
 [9, 6, 8, 5, 16]    |1.5547099101855955  |0.7325592714514111  |301       
 [11, 3, 4, 0, 0]    |0.6521467096772037  |0.5207497246878099  |90        
 [17, 3, 4, 8, 0]    |0.6585427738753187  |0.4305353677752807  |170       
 [2, 20, 19, 0, 0]   |5.038435714300543   |1.4986963942696012  |485       
 [17, 5, 3, 1, 0]    |0.7733083491311172  |0.5119248660690198  |165       
 [12, 3, 2, 10, 0]   |0.6240354423135301  |0.4576968957409367  |124       
 [14, 5, 6, 1, 0]    |1.7725221450225253  |1.182231167463146   |162       
 [15, 4, 2, 1, 14]   |0.860260957250518   |0.5694869010785872  |165       
 [11, 19, 7, 8, 11]  |2.3083223777412303  |0.5469056472740158  |576       
 [19, 2, 0, 0, 0]    |0.6293925564895024  |0.49017141585333796 |100       
 [16, 3, 5, 1, 0]    |0.7050261345501916  |0.5132355350276462  |127       
 [15, 2, 6, 7, 0]    |0.6261174563057007  |0.42817756600167217 |152       
 [12, 5, 8, 0, 0]    |0.6578890516705773  |0.44320672215083484 |158       
 [18, 2, 4, 3, 0]    |0.8766042210663971  |0.6445520653702067  |123       
Gen 4 Train time: 9.846500460306803 minutes:
 Average MSE:        0.6662318225970164
 Average Error:      1.233207264818516
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.5047009201318311  |0.4163249214088781  |77        
 [14, 2, 6, 0, 0]    |0.5243058496797017  |0.4114037928871211  |97        
 [17, 3, 4, 0, 0]    |0.6027591637504679  |0.43988693156881203 |126       
 [18, 2, 2, 4, 0]    |0.6707666790550425  |0.5031666137307226  |115       
 [15, 3, 1, 5, 0]    |1.0132209297744628  |0.7638638565198684  |113       
 [13, 5, 5, 0, 0]    |0.7694395807208868  |0.5354794065261724  |145       
 [17, 3, 0, 0, 0]    |0.6707649338292762  |0.5107696743334585  |109       
