/tmp/tmp.KqqDbPJLWj ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k13.mat
  Evaluating with: datasets/N1dataset100k13.mat
Gen 0 Train time: 9.008537526925405 minutes:
 Average MSE:        1.7884354369584554
 Average Error:      5.159544840865728
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 0, 0, 0]    |0.8527086863878931  |0.7069203303409226  |75        
 [15, 10, 2, 0, 0]   |1.522416587169228   |0.8566712259525936  |230       
 [17, 1, 2, 0, 0]    |1.7610053514830484  |1.456279460332048   |76        
 [18, 11, 17, 3, 5]  |3.8107544869791514  |0.9707631129625917  |547       
 [12, 2, 0, 0, 0]    |0.7437921501194051  |0.6322352953848391  |65        
Gen 3 Train time: 9.896935713291168 minutes:
 Average MSE:        1.2618817121693182
 Average Error:      1.6178996801295649
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.6351796208651954  |0.5292219062410998  |73        
 [16, 0, 0, 0, 0]    |0.7047020975588202  |0.5990081217405854  |65        
 [12, 2, 0, 0, 0]    |0.7615161969177207  |0.6473010203473153  |65        
 [13, 4, 3, 2, 0]    |1.1603886696673706  |0.8574906610169043  |121       
 [17, 3, 16, 0, 0]   |1.1306226950834222  |0.7101838055060206  |186       
 [13, 2, 2, 0, 0]    |1.2002334143433702  |0.9925439848552781  |76        
 [14, 2, 8, 0, 0]    |0.7439591960197396  |0.572198631673227   |105       
 [13, 1, 1, 4, 0]    |2.107075918099006   |1.777665817997655   |68        
 [11, 3, 2, 0, 0]    |0.9904963433526108  |0.8109498171140703  |80        
 [11, 2, 3, 4, 0]    |0.9560033212965817  |0.7691310623781396  |87        
 [14, 3, 4, 2, 0]    |1.401082204783303   |1.0483787690219961  |116       
 [14, 3, 6, 0, 0]    |0.8790921425250016  |0.6545118684029468  |118       
 [11, 1, 1, 4, 0]    |2.003323211350122   |1.724276267366512   |60        
 [13, 1, 1, 4, 3]    |8.848692558649311   |7.208563646653315   |82        
 [15, 3, 0, 0, 0]    |0.7594565385228996  |0.5959180136405429  |97        
 [16, 2, 0, 0, 0]    |0.9742063293130625  |0.7877045777917309  |85        
 [17, 0, 0, 0, 0]    |0.7229008015080388  |0.6083631614977645  |69        
 [14, 3, 2, 2, 0]    |1.2553673318934915  |0.9679529720224685  |104       
 [15, 1, 2, 0, 0]    |1.635688872983413   |1.3799731530342967  |68        
 [17, 1, 1, 0, 0]    |2.1264320864066804  |1.771710560750527   |73        
 [14, 4, 5, 16, 7]   |2.406553359177245   |1.0032006937707252  |350       
 [14, 1, 2, 0, 0]    |1.3434811114661933  |1.1448390847293388  |64        
 [14, 1, 0, 0, 0]    |1.2921753451755094  |1.114969569076905   |59        
 [14, 3, 9, 2, 0]    |1.191020320745649   |0.8268023177892456  |146       
 [15, 3, 2, 2, 0]    |3.217842315535365   |2.4441833198143463  |110       
Increasing Epochs
Gen 4 Train time: 11.478288241227467 minutes:
 Average MSE:        0.956028282199574
 Average Error:      1.8986284811358616
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.7151977978027299  |0.5958918225005936  |73        
 [16, 0, 0, 0, 0]    |0.8299017587383063  |0.7054298482339167  |65        
 [17, 0, 0, 0, 0]    |0.5512493824056911  |0.4639084869658802  |69        
 [17, 2, 8, 0, 0]    |0.7912761552304443  |0.5861917933856885  |120       
 [13, 16, 5, 2, 0]   |2.486524056401778   |1.003391512137329   |363       
 [17, 1, 0, 0, 0]    |1.1680639621383793  |0.9780912066242733  |71        
 [13, 2, 2, 0, 0]    |0.9113861208506342  |0.753679077186641   |76        
