/tmp/tmp.3XbEDKKe3P ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k44.mat
  Evaluating with: datasets/N1dataset100k44.mat
Gen 0 Train time: 10.006429493427277 minutes:
 Average MSE:        1.6466183406184178
 Average Error:      6.288249289256938
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 1, 3, 0]    |1.4050425093210512  |0.8847656759881662  |185       
 [2, 20, 20, 20, 13] |94.72892877849627   |4.7995368883656635  |1193      
 [15, 0, 0, 0, 0]    |0.742953906791238   |0.6378696844752676  |61        
 [13, 1, 0, 0, 0]    |1.447740760710123   |1.2617558028498879  |55        
 [16, 5, 0, 0, 0]    |0.7386067063473409  |0.5217901952009606  |139       
Increasing Epochs
Gen 3 Train time: 10.577721881866456 minutes:
 Average MSE:        0.7608893779636393
 Average Error:      1.129173643269798
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.656315367044789   |0.5523276372110835  |69        
 [16, 5, 0, 0, 0]    |0.8677994735019807  |0.613058685742489   |139       
 [15, 0, 0, 0, 0]    |0.7537218413915554  |0.6471145904959109  |61        
 [17, 2, 2, 0, 0]    |0.9074663658408169  |0.7138383263512001  |96        
 [16, 6, 2, 0, 0]    |1.197223967754111   |0.78860124139618    |167       
 [18, 6, 0, 0, 0]    |0.8132887624805192  |0.5250986910559111  |175       
 [17, 5, 1, 2, 0]    |1.515357639734842   |1.0311260700350555  |154       
 [15, 3, 0, 0, 0]    |0.6507057907833335  |0.5105852443672265  |97        
 [18, 6, 1, 2, 0]    |1.6418796036940797  |1.041687178179351   |182       
 [18, 3, 0, 0, 0]    |0.6945307827680915  |0.5209929369024188  |115       
 [19, 5, 1, 2, 0]    |1.7596236096495044  |1.1503887491899627  |170       
 [15, 4, 10, 0, 0]   |1.0483123892435668  |0.6853549654647235  |170       
 [15, 3, 9, 0, 0]    |1.1068235347008861  |0.7819177151540789  |139       
 [19, 9, 0, 0, 0]    |0.9875084294104421  |0.5325543898072446  |247       
 [15, 1, 0, 0, 0]    |1.2707511349390757  |1.0855732304451124  |63        
 [15, 2, 9, 0, 0]    |0.8028600130802357  |0.6037621740593833  |114       
 [6, 14, 0, 0, 0]    |1.0550862719074243  |0.7604252504687592  |131       
 [16, 2, 0, 0, 0]    |0.8306696386130151  |0.6716465057555661  |85        
 [14, 1, 0, 0, 0]    |1.0574176923497616  |0.9124060083450773  |59        
 [10, 6, 14, 1, 13]  |2.530238947842972   |1.3577293978405942  |249       
 [16, 5, 2, 0, 0]    |0.9208628969692733  |0.6360716167468462  |148       
 [15, 9, 2, 0, 0]    |1.0326781461373413  |0.6078394888946699  |212       
 [9, 2, 0, 0, 0]     |0.7659917747694227  |0.6759853686392926  |50        
 [15, 2, 7, 14, 10]  |1.9552848871933222  |0.773395982181446   |371       
 [17, 7, 3, 0, 0]    |1.4069421199445964  |0.8427530043614031  |205       
Gen 4 Train time: 10.49439602692922 minutes:
 Average MSE:        0.9771557049978954
 Average Error:      2.0765333034037883
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 0, 0, 0]    |0.7644178623401906  |0.59981098457997    |97        
 [17, 0, 0, 0, 0]    |0.6536994830263911  |0.5501262183328305  |69        
 [18, 3, 0, 0, 0]    |0.7675599192707768  |0.5757747626327925  |115       
 [1, 3, 19, 11, 20]  |27.274232605341965  |6.625609686996389   |566       
 [16, 4, 6, 0, 0]    |0.9040021877192475  |0.6166686098039098  |153       
 [16, 4, 0, 0, 0]    |0.8507637894899109  |0.6286876313848102  |121       
 [18, 5, 2, 5, 0]    |1.5436694324400695  |0.9793779345953968  |182       
 [17, 7, 0, 0, 0]    |0.9561931488078678  |0.6021219088161656  |185       
 [16, 6, 1, 0, 0]    |1.5845381622927255  |1.0648063851073029  |159       
 [16, 3, 15, 0, 0]   |0.9072536740797986  |0.585766997765913   |175       
